Date,Close
"Aug 08, 2018",14.59
"Aug 08, 2019",11.24
"Aug 08, 2020",10.77
"Aug 09, 2013",16.04
"Aug 09, 2016",10.5
"Aug 09, 2017",12.73
"Aug 09, 2018",14.48
"Aug 09, 2019",11.27
"Aug 09, 2020",10.77
"Aug 10, 2015",11.62
"Aug 10, 2016",10.63
"Aug 10, 2017",12.63
"Aug 10, 2018",14.21
"Aug 10, 2020",10.7
"Aug 11, 2014",17.09
"Aug 11, 2015",11.35
"Aug 11, 2016",10.74
"Aug 11, 2017",12.5
"Aug 11, 2020",10.82
"Aug 12, 2013",15.99
"Aug 12, 2014",16.86
"Aug 12, 2015",11.44
"Aug 12, 2016",10.77
"Aug 12, 2019",11.16
"Aug 12, 2020",11.06
"Aug 13, 2013",15.93
"Aug 13, 2014",16.96
"Aug 13, 2015",11.37
"Aug 13, 2018",14.12
"Aug 13, 2019",11.21
"Aug 13, 2020",11.15
"Aug 14, 2013",16.01
"Aug 14, 2014",17.03
"Aug 14, 2015",11.27
"Aug 14, 2017",12.68
"Aug 14, 2018",14.12
"Aug 14, 2019",10.91
"Aug 14, 2020",11.0
"Aug 15, 2013",15.74
"Aug 15, 2014",16.83
"Aug 15, 2016",10.67
"Aug 15, 2017",12.54
"Aug 15, 2018",13.71
"Aug 15, 2019",10.81
"Aug 16, 2013",15.91
"Aug 16, 2016",10.71
"Aug 16, 2017",12.65
"Aug 16, 2018",13.89
"Aug 16, 2019",10.96
"Aug 17, 2015",11.24
"Aug 17, 2016",10.48
"Aug 17, 2017",12.46
"Aug 17, 2018",13.89
"Aug 17, 2020",11.08
"Aug 18, 2014",17.16
"Aug 18, 2015",11.1
"Aug 18, 2016",10.6
"Aug 18, 2017",12.56
"Aug 18, 2020",11.1
"Aug 19, 2013",15.96
"Aug 19, 2014",17.2
"Aug 19, 2015",10.86
"Aug 19, 2016",10.55
"Aug 19, 2019",11.17
"Aug 19, 2020",10.99
"Aug 20, 2013",15.75
"Aug 20, 2014",17.21
"Aug 20, 2015",10.78
"Aug 20, 2018",14.1
"Aug 20, 2019",11.11
"Aug 20, 2020",10.92
"Aug 21, 2013",15.34
"Aug 21, 2014",17.31
"Aug 21, 2015",10.5
"Aug 21, 2017",12.61
"Aug 21, 2018",14.19
"Aug 21, 2019",11.24
"Aug 21, 2020",10.76
"Aug 22, 2013",15.47
"Aug 22, 2014",17.17
"Aug 22, 2016",10.54
"Aug 22, 2017",12.64
"Aug 22, 2018",14.31
"Aug 22, 2019",11.18
"Aug 23, 2013",15.54
"Aug 23, 2016",10.68
"Aug 23, 2017",12.67
"Aug 23, 2018",14.29
"Aug 23, 2019",11.02
"Aug 23, 2020",10.86
"Aug 24, 2015",9.95
"Aug 24, 2016",10.68
"Aug 24, 2017",12.76
"Aug 24, 2018",14.25
"Aug 24, 2020",10.94
"Aug 25, 2014",17.35
"Aug 25, 2015",10.17
"Aug 25, 2016",10.63
"Aug 25, 2017",12.84
"Aug 25, 2020",10.95
"Aug 26, 2013",15.55
"Aug 26, 2014",17.46
"Aug 26, 2015",10.29
"Aug 26, 2016",10.52
"Aug 26, 2019",11.07
"Aug 26, 2020",11.03
"Aug 27, 2013",15.46
"Aug 27, 2014",17.45
"Aug 27, 2015",10.54
