Date,Close
"Aug 08, 2018",14.7
"Aug 08, 2019",11.38
"Aug 08, 2020",10.77
"Aug 09, 2013",16.17
"Aug 09, 2016",10.61
"Aug 09, 2017",12.84
"Aug 09, 2018",14.68
"Aug 09, 2019",11.4
"Aug 09, 2020",10.77
"Aug 10, 2015",11.75
"Aug 10, 2016",10.74
"Aug 10, 2017",12.77
"Aug 10, 2018",14.31
"Aug 10, 2020",10.76
"Aug 11, 2014",17.2
"Aug 11, 2015",11.56
"Aug 11, 2016",10.82
"Aug 11, 2017",12.61
"Aug 11, 2020",11.06
"Aug 12, 2013",16.06
"Aug 12, 2014",17.08
"Aug 12, 2015",11.61
"Aug 12, 2016",10.88
"Aug 12, 2019",11.24
"Aug 12, 2020",11.13
"Aug 13, 2013",16.07
"Aug 13, 2014",17.04
"Aug 13, 2015",11.47
"Aug 13, 2018",14.28
"Aug 13, 2019",11.41
"Aug 13, 2020",11.22
"Aug 14, 2013",16.11
"Aug 14, 2014",17.11
"Aug 14, 2015",11.34
"Aug 14, 2017",12.77
"Aug 14, 2018",14.25
"Aug 14, 2019",11.07
"Aug 14, 2020",11.16
"Aug 15, 2013",15.97
"Aug 15, 2014",17.22
"Aug 15, 2016",10.78
"Aug 15, 2017",12.63
"Aug 15, 2018",13.96
"Aug 15, 2019",10.89
"Aug 16, 2013",16.01
"Aug 16, 2016",10.77
"Aug 16, 2017",12.74
"Aug 16, 2018",14.0
"Aug 16, 2019",11.05
"Aug 17, 2015",11.34
"Aug 17, 2016",10.64
"Aug 17, 2017",12.61
"Aug 17, 2018",14.07
"Aug 17, 2020",11.19
"Aug 18, 2014",17.28
"Aug 18, 2015",11.23
"Aug 18, 2016",10.68
"Aug 18, 2017",12.69
"Aug 18, 2020",11.21
"Aug 19, 2013",16.04
"Aug 19, 2014",17.27
"Aug 19, 2015",11.07
"Aug 19, 2016",10.66
"Aug 19, 2019",11.23
"Aug 19, 2020",11.11
"Aug 20, 2013",15.84
"Aug 20, 2014",17.32
"Aug 20, 2015",10.94
"Aug 20, 2018",14.19
"Aug 20, 2019",11.2
"Aug 20, 2020",10.98
"Aug 21, 2013",15.65
"Aug 21, 2014",17.48
"Aug 21, 2015",10.82
"Aug 21, 2017",12.67
"Aug 21, 2018",14.29
"Aug 21, 2019",11.31
"Aug 21, 2020",10.88
"Aug 22, 2013",15.56
"Aug 22, 2014",17.34
"Aug 22, 2016",10.62
"Aug 22, 2017",12.7
"Aug 22, 2018",14.42
"Aug 22, 2019",11.28
"Aug 23, 2013",15.74
"Aug 23, 2016",10.77
"Aug 23, 2017",12.75
"Aug 23, 2018",14.43
"Aug 23, 2019",11.18
"Aug 23, 2020",10.86
"Aug 24, 2015",10.33
"Aug 24, 2016",10.78
"Aug 24, 2017",12.81
"Aug 24, 2018",14.51
"Aug 24, 2020",11.05
"Aug 25, 2014",17.44
"Aug 25, 2015",10.57
"Aug 25, 2016",10.7
"Aug 25, 2017",12.94
"Aug 25, 2020",11.02
"Aug 26, 2013",15.63
"Aug 26, 2014",17.53
"Aug 26, 2015",10.49
"Aug 26, 2016",10.82
"Aug 26, 2019",11.15
