Date,Close
2013-04-16,98515.0
2013-04-17,96842.0
2013-04-18,97562.0
2013-04-19,98422.0
2013-04-20,92559.0
2013-04-21,89100.0
2013-04-22,95967.0
2013-04-23,93628.0
2013-04-24,94387.0
2013-04-25,93702.0
2013-04-26,93082.0
2013-04-27,88957.0
2013-04-28,91125.0
2013-04-29,96654.0
2013-04-30,92313.0
2013-05-01,94264.0
2013-05-02,97509.0
2013-05-03,101129.0
2013-05-04,93748.0
2013-05-05,89246.0
2013-05-06,91593.0
2013-05-07,89269.0
2013-05-08,90027.0
2013-05-09,85834.0
2013-05-10,89741.0
2013-05-11,89011.0
2013-05-12,85565.0
2013-05-13,94366.0
2013-05-14,95598.0
2013-05-15,97157.0
2013-05-16,93077.0
2013-05-17,81042.0
2013-05-18,73365.0
2013-05-19,71443.0
2013-05-20,77039.0
2013-05-21,85266.0
2013-05-22,85375.0
2013-05-23,87477.0
2013-05-24,85383.0
2013-05-25,78910.0
2013-05-26,75858.0
2013-05-27,81704.0
2013-05-28,83562.0
2013-05-29,82657.0
2013-05-30,81680.0
2013-05-31,80914.0
2013-06-01,75967.0
2013-06-02,74331.0
2013-06-03,80478.0
2013-06-04,81887.0
2013-06-05,83340.0
2013-06-06,82809.0
2013-06-07,79447.0
2013-06-08,74434.0
2013-06-09,72728.0
2013-06-10,78349.0
2013-06-11,78093.0
2013-06-12,79572.0
2013-06-13,78008.0
2013-06-14,77774.0
2013-06-15,74454.0
2013-06-16,72910.0
2013-06-17,77832.0
2013-06-18,78521.0
2013-06-19,78107.0
2013-06-20,76724.0
2013-06-21,77811.0
2013-06-22,70727.0
2013-06-23,69754.0
2013-06-24,76032.0
2013-06-25,75032.0
2013-06-26,79206.0
2013-06-27,78554.0
2013-06-28,77910.0
2013-06-29,71908.0
2013-06-30,70401.0
2013-07-01,77165.0
2013-07-02,78528.0
2013-07-03,80191.0
2013-07-04,79535.0
2013-07-05,76508.0
2013-07-06,72169.0
2013-07-07,70998.0
2013-07-08,76593.0
2013-07-09,76070.0
2013-07-10,74914.0
2013-07-11,77458.0
2013-07-12,75628.0
2013-07-13,70121.0
2013-07-14,68850.0
2013-07-15,73412.0
2013-07-16,73944.0
2013-07-17,73663.0
2013-07-18,72901.0
2013-07-19,72581.0
2013-07-20,70467.0
2013-07-21,68822.0
2013-07-22,73013.0
2013-07-23,72256.0
2013-07-24,72169.0
2013-07-25,72029.0
2013-07-26,72294.0
2013-07-27,68678.0
2013-07-28,67572.0
2013-07-29,73594.0
2013-07-30,74287.0
2013-07-31,73113.0
2013-08-01,72559.0
2013-08-02,71795.0
2013-08-03,68047.0
2013-08-04,67306.0
2013-08-05,73674.0
2013-08-06,73843.0
2013-08-07,72960.0
2013-08-08,77026.0
2013-08-09,77214.0
2013-08-10,73212.0
2013-08-11,71384.0
2013-08-12,78091.0
2013-08-13,77796.0
2013-08-14,77890.0
2013-08-15,78575.0
2013-08-16,77011.0
2013-08-17,69559.0
2013-08-18,69495.0
2013-08-19,74622.0
2013-08-20,79497.0
2013-08-21,78342.0
2013-08-22,78395.0
2013-08-23,78346.0
2013-08-24,73241.0
2013-08-25,72374.0
2013-08-26,79047.0
2013-08-27,78715.0
2013-08-28,78811.0
2013-08-29,81061.0
2013-08-30,78654.0
2013-08-31,72744.0
2013-09-01,73306.0
2013-09-02,78241.0
2013-09-03,80704.0
2013-09-04,79752.0
2013-09-05,78668.0
2013-09-06,76990.0
2013-09-07,70956.0
2013-09-08,69049.0
2013-09-09,79226.0
2013-09-10,80849.0
2013-09-11,80469.0
2013-09-12,78950.0
2013-09-13,78837.0
2013-09-14,74888.0
2013-09-15,71987.0
2013-09-16,80146.0
2013-09-17,84062.0
2013-09-18,84180.0
2013-09-19,84497.0
2013-09-20,83793.0
2013-09-21,79015.0
2013-09-22,75149.0
2013-09-23,80517.0
2013-09-24,84417.0
2013-09-25,86717.0
2013-09-26,88443.0
2013-09-27,88321.0
2013-09-28,83179.0
2013-09-29,80868.0
2013-09-30,88233.0
2013-10-01,88884.0
2013-10-02,89516.0
2013-10-03,88490.0
2013-10-04,88089.0
2013-10-05,79009.0
2013-10-06,79472.0
2013-10-07,83572.0
2013-10-08,83726.0
2013-10-09,84704.0
2013-10-10,89524.0
2013-10-11,89957.0
2013-10-12,83126.0
2013-10-13,80682.0
2013-10-14,88733.0
2013-10-15,90855.0
2013-10-16,93889.0
2013-10-17,91243.0
2013-10-18,95161.0
2013-10-19,92653.0
2013-10-20,90895.0
2013-10-21,97976.0
2013-10-22,95201.0
2013-10-23,84861.0
2013-10-24,88300.0
2013-10-25,94295.0
2013-10-26,86854.0
2013-10-27,87964.0
2013-10-28,92778.0
2013-10-29,94370.0
2013-10-30,95836.0
2013-10-31,94944.0
2013-11-01,92166.0
2013-11-02,90457.0
2013-11-03,88260.0
2013-11-04,97245.0
2013-11-05,100147.0
2013-11-06,103850.0
2013-11-07,102597.0
2013-11-08,98833.0
2013-11-09,96116.0
2013-11-10,95871.0
2013-11-11,108159.0
2013-11-12,99621.0
2013-11-13,103216.0
2013-11-14,101792.0
2013-11-15,102148.0
2013-11-16,90481.0
2013-11-17,92996.0
2013-11-18,103636.0
2013-11-19,106010.0
2013-11-20,113094.0
2013-11-21,116649.0
2013-11-22,117644.0
2013-11-23,108398.0
2013-11-24,105036.0
2013-11-25,114413.0
2013-11-26,114266.0
2013-11-27,101664.0
2013-11-28,104677.0
2013-11-29,109013.0
2013-11-30,105032.0
2013-12-01,98858.0
2013-12-02,109784.0
2013-12-03,103586.0
2013-12-04,106753.0
2013-12-05,111392.0
2013-12-06,115464.0
2013-12-07,113781.0
2013-12-08,109475.0
2013-12-09,113943.0
2013-12-10,108178.0
2013-12-11,108719.0
2013-12-12,107865.0
2013-12-13,110958.0
2013-12-14,104130.0
2013-12-15,99720.0
2013-12-16,102943.0
2013-12-17,106528.0
2013-12-18,112016.0
2013-12-19,108643.0
2013-12-20,108743.0
2013-12-21,98620.0
2013-12-22,97975.0
2013-12-23,101955.0
2013-12-24,99168.0
2013-12-25,96826.0
2013-12-26,98347.0
2013-12-27,101422.0
2013-12-28,97809.0
2013-12-29,98029.0
2013-12-30,104751.0
2013-12-31,99449.0
2014-01-01,98746.0
2014-01-02,107068.0
2014-01-03,103684.0
2014-01-04,99086.0
2014-01-05,97992.0
2014-01-06,106867.0
2014-01-07,102336.0
2014-01-08,103900.0
2014-01-09,109018.0
2014-01-10,111435.0
2014-01-11,105411.0
2014-01-12,109297.0
2014-01-13,127080.0
2014-01-14,129029.0
2014-01-15,123362.0
2014-01-16,123706.0
2014-01-17,125301.0
2014-01-18,120941.0
2014-01-19,118807.0
2014-01-20,126349.0
2014-01-21,126079.0
2014-01-22,129096.0
2014-01-23,128711.0
2014-01-24,128014.0
2014-01-25,122337.0
2014-01-26,120111.0
2014-01-27,127466.0
2014-01-28,124962.0
2014-01-29,125369.0
2014-01-30,128220.0
2014-01-31,125553.0
2014-02-01,119949.0
2014-02-02,110443.0
2014-02-03,113491.0
2014-02-04,115677.0
2014-02-05,116354.0
2014-02-06,116403.0
2014-02-07,113053.0
2014-02-08,107276.0
2014-02-09,105326.0
2014-02-10,109807.0
2014-02-11,111214.0
2014-02-12,113550.0
2014-02-13,114541.0
2014-02-14,111066.0
2014-02-15,107532.0
2014-02-16,102879.0
2014-02-17,110403.0
2014-02-18,116207.0
2014-02-19,118824.0
2014-02-20,120625.0
2014-02-21,114301.0
2014-02-22,105879.0
2014-02-23,103543.0
2014-02-24,106891.0
2014-02-25,106049.0
2014-02-26,108707.0
2014-02-27,108178.0
2014-02-28,109745.0
2014-03-01,105559.0
2014-03-02,105836.0
2014-03-03,109883.0
2014-03-04,110128.0
2014-03-05,110880.0
2014-03-06,108410.0
2014-03-07,107408.0
2014-03-08,101978.0
2014-03-09,98668.0
2014-03-10,103770.0
2014-03-11,106615.0
2014-03-12,104512.0
2014-03-13,104741.0
2014-03-14,106585.0
2014-03-15,101488.0
2014-03-16,99007.0
2014-03-17,104956.0
2014-03-18,106303.0
2014-03-19,106075.0
2014-03-20,105035.0
2014-03-21,102429.0
2014-03-22,102116.0
2014-03-23,99128.0
2014-03-24,105902.0
2014-03-25,102807.0
2014-03-26,107573.0
2014-03-27,106275.0
2014-03-28,97634.0
2014-03-29,90962.0
2014-03-30,86420.0
2014-03-31,97160.0
2014-04-01,97450.0
2014-04-02,98935.0
2014-04-03,98775.0
2014-04-04,98658.0
2014-04-05,98072.0
2014-04-06,93544.0
2014-04-07,93016.0
2014-04-08,93376.0
2014-04-09,98368.0
2014-04-10,102000.0
2014-04-11,96843.0
2014-04-12,94961.0
2014-04-13,91813.0
2014-04-14,96284.0
2014-04-15,96517.0
2014-04-16,94207.0
2014-04-17,92977.0
2014-04-18,88027.0
2014-04-19,85757.0
2014-04-20,82068.0
2014-04-21,81215.0
2014-04-22,84517.0
2014-04-23,84965.0
2014-04-24,92009.0
2014-04-25,91184.0
2014-04-26,83817.0
2014-04-27,79127.0
2014-04-28,85647.0
2014-04-29,86007.0
2014-04-30,87173.0
2014-05-01,86302.0
2014-05-02,87568.0
2014-05-03,86583.0
2014-05-04,85753.0
2014-05-05,93643.0
2014-05-06,95284.0
2014-05-07,94485.0
2014-05-08,95453.0
2014-05-09,93478.0
2014-05-10,85153.0
2014-05-11,79570.0
2014-05-12,88350.0
2014-05-13,90064.0
2014-05-14,89991.0
2014-05-15,91035.0
2014-05-16,86407.0
2014-05-17,77556.0
2014-05-18,77011.0
2014-05-19,83598.0
2014-05-20,83429.0
2014-05-21,82921.0
2014-05-22,82247.0
2014-05-23,82475.0
2014-05-24,77665.0
2014-05-25,77070.0
2014-05-26,81930.0
2014-05-27,80128.0
2014-05-28,80467.0
2014-05-29,77205.0
2014-05-30,79330.0
2014-05-31,76327.0
2014-06-01,74927.0
2014-06-02,80626.0
2014-06-03,77571.0
2014-06-04,80550.0
2014-06-05,81043.0
2014-06-06,79395.0
2014-06-07,74166.0
2014-06-08,71842.0
2014-06-09,73517.0
2014-06-10,79321.0
2014-06-11,78770.0
2014-06-12,80232.0
2014-06-13,79614.0
2014-06-14,75192.0
2014-06-15,74135.0
2014-06-16,80996.0
2014-06-17,80773.0
2014-06-18,80793.0
2014-06-19,79537.0
2014-06-20,80692.0
2014-06-21,76953.0
2014-06-22,74844.0
2014-06-23,80766.0
2014-06-24,82118.0
2014-06-25,81477.0
2014-06-26,81309.0
2014-06-27,81243.0
2014-06-28,74715.0
2014-06-29,73679.0
2014-06-30,80101.0
2014-07-01,80157.0
2014-07-02,79192.0
2014-07-03,79854.0
2014-07-04,78222.0
2014-07-05,75038.0
2014-07-06,74504.0
2014-07-07,77156.0
2014-07-08,78623.0
2014-07-09,74332.0
2014-07-10,75628.0
2014-07-11,74316.0
2014-07-12,69774.0
2014-07-13,69810.0
2014-07-14,73740.0
2014-07-15,72704.0
2014-07-16,73315.0
2014-07-17,74191.0
2014-07-18,75107.0
2014-07-19,69366.0
2014-07-20,67743.0
2014-07-21,71935.0
2014-07-22,72482.0
2014-07-23,72775.0
2014-07-24,71131.0
2014-07-25,72117.0
2014-07-26,68979.0
2014-07-27,67389.0
2014-07-28,72996.0
2014-07-29,71846.0
2014-07-30,73285.0
2014-07-31,72904.0
2014-08-01,73143.0
2014-08-02,69668.0
2014-08-03,68322.0
2014-08-04,72571.0
2014-08-05,75690.0
2014-08-06,75226.0
2014-08-07,75344.0
2014-08-08,75202.0
2014-08-09,70576.0
2014-08-10,67874.0
2014-08-11,75318.0
2014-08-12,77553.0
2014-08-13,79772.0
2014-08-14,79420.0
2014-08-15,78151.0
2014-08-16,74747.0
2014-08-17,74949.0
2014-08-18,79473.0
2014-08-19,80673.0
2014-08-20,80993.0
2014-08-21,80377.0
2014-08-22,79821.0
2014-08-23,76385.0
2014-08-24,75470.0
2014-08-25,81243.0
2014-08-26,80176.0
2014-08-27,80351.0
2014-08-28,78595.0
2014-08-29,78306.0
2014-08-30,75332.0
2014-08-31,72290.0
2014-09-01,78422.0
2014-09-02,79128.0
2014-09-03,77976.0
2014-09-04,78028.0
2014-09-05,78348.0
2014-09-06,74862.0
2014-09-07,71880.0
2014-09-08,81346.0
2014-09-09,81870.0
2014-09-10,79932.0
2014-09-11,80586.0
2014-09-12,82298.0
2014-09-13,76855.0
2014-09-14,75079.0
2014-09-15,81187.0
2014-09-16,83254.0
2014-09-17,84222.0
2014-09-18,85353.0
2014-09-19,84062.0
2014-09-20,79014.0
2014-09-21,76530.0
2014-09-22,82564.0
2014-09-23,90328.0
2014-09-24,89419.0
2014-09-25,88630.0
2014-09-26,84189.0
2014-09-27,81331.0
2014-09-28,79143.0
2014-09-29,84820.0
2014-09-30,84980.0
2014-10-01,86384.0
2014-10-02,86458.0
2014-10-03,89788.0
2014-10-04,81944.0
2014-10-05,82207.0
2014-10-06,86050.0
2014-10-07,89799.0
2014-10-08,89558.0
2014-10-09,88735.0
2014-10-10,83765.0
2014-10-11,88917.0
2014-10-12,88623.0
2014-10-13,93634.0
2014-10-14,97331.0
2014-10-15,96243.0
2014-10-16,99090.0
2014-10-17,101817.0
2014-10-18,92895.0
2014-10-19,83541.0
2014-10-20,90440.0
2014-10-21,95855.0
2014-10-22,95911.0
2014-10-23,97174.0
2014-10-24,93884.0
2014-10-25,88528.0
2014-10-26,88430.0
2014-10-27,91226.0
2014-10-28,93333.0
2014-10-29,92537.0
2014-10-30,101299.0
2014-10-31,100136.0
2014-11-01,92025.0
2014-11-02,88648.0
2014-11-03,95593.0
2014-11-04,99016.0
2014-11-05,104256.0
2014-11-06,106548.0
2014-11-07,108362.0
2014-11-08,96152.0
2014-11-09,90837.0
2014-11-10,97216.0
2014-11-11,100427.0
2014-11-12,101132.0
2014-11-13,100757.0
2014-11-14,100081.0
2014-11-15,94890.0
2014-11-16,94348.0
2014-11-17,104585.0
2014-11-18,106761.0
2014-11-19,106592.0
2014-11-20,110079.0
2014-11-21,109211.0
2014-11-22,103706.0
2014-11-23,96552.0
2014-11-24,100131.0
2014-11-25,105489.0
2014-11-26,106172.0
2014-11-27,107387.0
2014-11-28,107696.0
2014-11-29,103234.0
2014-11-30,101148.0
2014-12-01,108869.0
2014-12-02,109981.0
2014-12-03,111478.0
2014-12-04,110380.0
2014-12-05,110324.0
2014-12-06,107583.0
2014-12-07,100531.0
2014-12-08,113673.0
2014-12-09,116986.0
2014-12-10,112177.0
2014-12-11,112964.0
2014-12-12,111850.0
2014-12-13,109117.0
2014-12-14,105355.0
2014-12-15,109313.0
2014-12-16,114795.0
2014-12-17,116695.0
2014-12-18,111011.0
2014-12-19,110732.0
2014-12-20,109027.0
2014-12-21,106626.0
2014-12-22,107747.0
2014-12-23,108894.0
2014-12-24,110504.0
2014-12-25,114486.0
2014-12-26,120022.0
2014-12-27,121771.0
2014-12-28,123775.0
2014-12-29,125358.0
2014-12-30,118923.0
2014-12-31,110028.0
2015-01-01,101614.0
2015-01-02,106015.0
2015-01-03,108083.0
2015-01-04,110384.0
2015-01-05,117860.0
2015-01-06,113588.0
2015-01-07,113166.0
2015-01-08,111126.0
2015-01-09,115841.0
2015-01-10,113353.0
2015-01-11,109479.0
2015-01-12,113422.0
2015-01-13,111939.0
2015-01-14,114091.0
2015-01-15,113800.0
2015-01-16,110945.0
2015-01-17,109453.0
2015-01-18,110736.0
2015-01-19,121755.0
2015-01-20,121087.0
2015-01-21,122425.0
2015-01-22,125913.0
2015-01-23,125187.0
2015-01-24,113567.0
2015-01-25,112909.0
2015-01-26,115627.0
2015-01-27,117956.0
2015-01-28,114049.0
2015-01-29,114997.0
2015-01-30,117012.0
2015-01-31,113278.0
2015-02-01,115958.0
2015-02-02,125280.0
2015-02-03,126325.0
2015-02-04,129371.0
2015-02-05,129854.0
2015-02-06,123318.0
2015-02-07,114133.0
2015-02-08,113758.0
2015-02-09,114173.0
2015-02-10,111578.0
2015-02-11,115369.0
2015-02-12,115858.0
2015-02-13,116520.0
2015-02-14,109332.0
2015-02-15,108193.0
2015-02-16,116852.0
2015-02-17,115404.0
2015-02-18,109421.0
2015-02-19,107679.0
2015-02-20,108141.0
2015-02-21,106883.0
2015-02-22,106997.0
2015-02-23,115453.0
2015-02-24,115182.0
2015-02-25,111997.0
2015-02-26,118121.0
2015-02-27,111322.0
2015-02-28,106764.0
2015-03-01,104706.0
2015-03-02,109783.0
2015-03-03,113672.0
2015-03-04,114692.0
2015-03-05,113653.0
2015-03-06,108240.0
2015-03-07,102352.0
2015-03-08,97646.0
2015-03-09,106813.0
2015-03-10,107079.0
2015-03-11,106241.0
2015-03-12,106955.0
2015-03-13,107108.0
2015-03-14,102367.0
2015-03-15,100780.0
2015-03-16,106284.0
2015-03-17,105204.0
2015-03-18,103706.0
2015-03-19,107604.0
2015-03-20,105337.0
2015-03-21,101369.0
2015-03-22,105205.0
2015-03-23,107085.0
2015-03-24,105385.0
2015-03-25,110992.0
2015-03-26,116571.0
2015-03-27,110663.0
2015-03-28,105345.0
2015-03-29,95810.0
2015-03-30,104676.0
2015-03-31,107926.0
2015-04-01,105772.0
2015-04-02,99791.0
2015-04-03,98160.0
2015-04-04,97852.0
2015-04-05,98491.0
2015-04-06,98839.0
2015-04-07,99874.0
2015-04-08,97318.0
2015-04-09,99776.0
2015-04-10,97451.0
2015-04-11,92521.0
2015-04-12,91550.0
2015-04-13,99175.0
2015-04-14,101610.0
2015-04-15,99280.0
2015-04-16,98034.0
2015-04-17,98232.0
2015-04-18,90562.0
2015-04-19,85940.0
2015-04-20,89155.0
2015-04-21,90682.0
2015-04-22,88475.0
2015-04-23,86533.0
2015-04-24,91808.0
2015-04-25,88803.0
2015-04-26,88092.0
2015-04-27,98160.0
2015-04-28,98368.0
2015-04-29,96263.0
2015-04-30,96597.0
2015-05-01,90553.0
2015-05-02,89933.0
2015-05-03,85927.0
2015-05-04,94652.0
2015-05-05,92646.0
2015-05-06,88170.0
2015-05-07,91669.0
2015-05-08,93720.0
2015-05-09,93833.0
2015-05-10,88493.0
2015-05-11,93334.0
2015-05-12,92381.0
2015-05-13,90613.0
2015-05-14,86302.0
2015-05-15,89455.0
2015-05-16,85959.0
2015-05-17,84331.0
2015-05-18,93362.0
2015-05-19,93843.0
2015-05-20,92161.0
2015-05-21,93566.0
2015-05-22,92063.0
2015-05-23,83925.0
2015-05-24,85538.0
2015-05-25,85370.0
2015-05-26,88845.0
2015-05-27,87658.0
2015-05-28,90491.0
2015-05-29,90660.0
2015-05-30,85041.0
2015-05-31,81177.0
2015-06-01,87262.0
2015-06-02,89698.0
2015-06-03,86424.0
2015-06-04,87892.0
2015-06-05,85807.0
2015-06-06,79109.0
2015-06-07,76124.0
2015-06-08,85260.0
2015-06-09,85785.0
2015-06-10,84218.0
2015-06-11,83048.0
2015-06-12,81554.0
2015-06-13,78000.0
2015-06-14,76501.0
2015-06-15,85066.0
2015-06-16,85600.0
2015-06-17,87188.0
2015-06-18,84232.0
2015-06-19,83795.0
2015-06-20,79243.0
2015-06-21,77891.0
2015-06-22,83653.0
2015-06-23,82296.0
2015-06-24,83511.0
2015-06-25,85530.0
2015-06-26,83688.0
2015-06-27,77939.0
2015-06-28,75276.0
2015-06-29,79692.0
2015-06-30,80878.0
2015-07-01,79882.0
2015-07-02,78698.0
2015-07-03,77340.0
2015-07-04,73413.0
2015-07-05,72550.0
2015-07-06,77387.0
2015-07-07,80698.0
2015-07-08,80525.0
2015-07-09,78299.0
2015-07-10,79323.0
2015-07-11,77346.0
2015-07-12,75257.0
2015-07-13,79241.0
2015-07-14,78987.0
2015-07-15,77521.0
2015-07-16,77233.0
2015-07-17,77437.0
2015-07-18,73040.0
2015-07-19,74294.0
2015-07-20,77270.0
2015-07-21,77472.0
2015-07-22,77207.0
2015-07-23,76581.0
2015-07-24,77162.0
2015-07-25,74677.0
2015-07-26,73779.0
2015-07-27,78182.0
2015-07-28,78972.0
2015-07-29,78044.0
2015-07-30,76006.0
2015-07-31,76430.0
2015-08-01,75999.0
2015-08-02,72824.0
2015-08-03,78928.0
2015-08-04,79795.0
2015-08-05,78957.0
2015-08-06,80300.0
2015-08-07,78906.0
2015-08-08,74938.0
2015-08-09,75472.0
2015-08-10,79793.0
2015-08-11,79856.0
2015-08-12,80590.0
2015-08-13,80504.0
2015-08-14,77465.0
2015-08-15,74106.0
2015-08-16,71096.0
2015-08-17,77516.0
2015-08-18,79328.0
2015-08-19,80440.0
2015-08-20,80239.0
2015-08-21,78150.0
2015-08-22,72547.0
2015-08-23,70075.0
2015-08-24,74960.0
2015-08-25,76308.0
2015-08-26,76635.0
2015-08-27,79015.0
2015-08-28,77005.0
2015-08-29,73856.0
2015-08-30,71897.0
2015-08-31,78099.0
2015-09-01,81513.0
2015-09-02,79904.0
2015-09-03,80611.0
2015-09-04,81141.0
2015-09-05,77386.0
2015-09-06,75921.0
2015-09-07,82134.0
2015-09-08,81296.0
2015-09-09,82469.0
2015-09-10,81723.0
2015-09-11,80917.0
2015-09-12,76736.0
2015-09-13,76358.0
2015-09-14,82755.0
2015-09-15,86739.0
2015-09-16,87077.0
2015-09-17,86316.0
2015-09-18,81314.0
2015-09-19,79678.0
2015-09-20,77872.0
2015-09-21,85229.0
2015-09-22,86589.0
2015-09-23,84462.0
2015-09-24,85870.0
2015-09-25,85839.0
2015-09-26,79861.0
2015-09-27,80405.0
2015-09-28,85631.0
2015-09-29,84632.0
2015-09-30,84730.0
2015-10-01,83568.0
2015-10-02,84224.0
2015-10-03,81831.0
2015-10-04,80903.0
2015-10-05,87291.0
2015-10-06,86618.0
2015-10-07,90927.0
2015-10-08,92093.0
2015-10-09,92493.0
2015-10-10,85018.0
2015-10-11,84087.0
2015-10-12,91303.0
2015-10-13,94429.0
2015-10-14,96224.0
2015-10-15,94203.0
2015-10-16,95398.0
2015-10-17,90053.0
2015-10-18,88231.0
2015-10-19,95809.0
2015-10-20,96578.0
2015-10-21,96442.0
2015-10-22,90935.0
2015-10-23,89974.0
2015-10-24,87024.0
2015-10-25,89243.0
2015-10-26,93437.0
2015-10-27,96251.0
2015-10-28,96927.0
2015-10-29,99045.0
2015-10-30,98891.0
2015-10-31,89738.0
2015-11-01,87632.0
2015-11-02,94162.0
2015-11-03,95016.0
2015-11-04,97901.0
2015-11-05,98069.0
2015-11-06,95605.0
2015-11-07,86233.0
2015-11-08,86750.0
2015-11-09,96649.0
2015-11-10,98905.0
2015-11-11,100100.0
2015-11-12,99822.0
2015-11-13,99579.0
2015-11-14,96718.0
2015-11-15,94973.0
2015-11-16,103787.0
2015-11-17,105010.0
2015-11-18,105467.0
2015-11-19,107273.0
2015-11-20,113738.0
2015-11-21,109949.0
2015-11-22,112272.0
2015-11-23,120925.0
2015-11-24,112584.0
2015-11-25,114407.0
2015-11-26,116223.0
2015-11-27,103755.0
2015-11-28,101092.0
2015-11-29,103380.0
2015-11-30,113785.0
2015-12-01,114798.0
2015-12-02,110416.0
2015-12-03,108674.0
2015-12-04,105304.0
2015-12-05,100165.0
2015-12-06,100452.0
2015-12-07,110151.0
2015-12-08,106033.0
2015-12-09,104302.0
2015-12-10,103357.0
2015-12-11,112773.0
2015-12-12,110995.0
2015-12-13,112793.0
2015-12-14,121657.0
2015-12-15,123571.0
2015-12-16,119462.0
2015-12-17,112566.0
2015-12-18,105061.0
2015-12-19,98890.0
2015-12-20,96581.0
2015-12-21,101823.0
2015-12-22,104408.0
2015-12-23,105631.0
2015-12-24,102329.0
2015-12-25,101896.0
2015-12-26,107272.0
2015-12-27,113435.0
2015-12-28,120240.0
2015-12-29,115884.0
2015-12-30,110486.0
2015-12-31,106058.0
2016-01-01,103868.0
2016-01-02,111002.0
2016-01-03,117681.0
2016-01-04,128512.0
2016-01-05,131007.0
2016-01-06,133300.0
2016-01-07,136184.0
2016-01-08,134388.0
2016-01-09,130033.0
2016-01-10,123469.0
2016-01-11,125739.0
2016-01-12,127133.0
2016-01-13,128541.0
2016-01-14,131657.0
2016-01-15,134604.0
2016-01-16,130277.0
2016-01-17,131593.0
2016-01-18,138515.0
2016-01-19,136994.0
2016-01-20,140642.0
2016-01-21,142333.0
2016-01-22,136322.0
2016-01-23,123829.0
2016-01-24,117467.0
2016-01-25,117585.0
2016-01-26,113244.0
2016-01-27,110536.0
2016-01-28,113664.0
2016-01-29,112931.0
2016-01-30,110259.0
2016-01-31,110112.0
2016-02-01,119732.0
2016-02-02,116602.0
2016-02-03,118146.0
2016-02-04,121619.0
2016-02-05,123001.0
2016-02-06,108688.0
2016-02-07,105443.0
2016-02-08,112568.0
2016-02-09,112605.0
2016-02-10,115085.0
2016-02-11,118413.0
2016-02-12,123448.0
2016-02-13,119847.0
2016-02-14,119037.0
2016-02-15,129272.0
2016-02-16,128486.0
2016-02-17,123202.0
2016-02-18,124806.0
2016-02-19,121486.0
2016-02-20,114780.0
2016-02-21,112647.0
2016-02-22,119654.0
2016-02-23,118606.0
2016-02-24,118815.0
2016-02-25,120399.0
2016-02-26,119353.0
2016-02-27,115238.0
2016-02-28,112865.0
2016-02-29,123539.0
2016-03-01,126070.0
2016-03-02,124513.0
2016-03-03,123445.0
2016-03-04,118889.0
2016-03-05,112909.0
2016-03-06,110836.0
2016-03-07,117492.0
2016-03-08,117499.0
2016-03-09,117513.0
2016-03-10,116277.0
