Date,Close
2013-04-24,46670.0
2013-04-25,33422.0
2013-04-26,32231.0
2013-04-28,
2013-04-29,28009.0
2013-04-30,47574.0
2013-05-01,63847.0
2013-05-02,68424.0
2013-05-03,58402.0
2013-05-05,
2013-05-06,51217.0
2013-05-07,56129.0
2013-05-08,57331.0
2013-05-09,59980.0
2013-05-10,57032.0
2013-05-12,
2013-05-13,51872.0
2013-05-14,51525.0
2013-05-15,67530.0
2013-05-16,57238.0
2013-05-17,45243.0
2013-05-19,
2013-05-20,32549.0
2013-05-21,46628.0
2013-05-22,45168.0
2013-05-23,34686.0
2013-05-24,46100.0
2013-05-26,
2013-05-28,42720.0
2013-05-29,33304.0
2013-05-30,31537.0
2013-05-31,52115.0
2013-06-02,
2013-06-03,53382.0
2013-06-04,53416.0
2013-06-05,52469.0
2013-06-06,41319.0
2013-06-07,58993.0
2013-06-09,
2013-06-10,56029.0
2013-06-11,58094.0
2013-06-12,58761.0
2013-06-13,53364.0
2013-06-14,44808.0
2013-06-16,
2013-06-17,42861.0
2013-06-18,35539.0
2013-06-19,33090.0
2013-06-20,41813.0
2013-06-21,36402.0
2013-06-23,
2013-06-24,39892.0
2013-06-25,40318.0
2013-06-26,31957.0
2013-06-27,34033.0
2013-06-28,47458.0
2013-06-30,
2013-07-01,39982.0
2013-07-02,46978.0
2013-07-03,
2013-07-05,42128.0
2013-07-07,
2013-07-08,65221.0
2013-07-09,57757.0
2013-07-10,77023.0
2013-07-11,69011.0
2013-07-12,84888.0
2013-07-14,
2013-07-15,43133.0
2013-07-16,48797.0
2013-07-17,50580.0
2013-07-18,42925.0
2013-07-19,40818.0
2013-07-21,
2013-07-22,37978.0
2013-07-23,30173.0
2013-07-24,28086.0
2013-07-25,27933.0
2013-07-26,28925.0
2013-07-28,
2013-07-29,27537.0
2013-07-30,25360.0
2013-07-31,48515.0
2013-08-01,43629.0
2013-08-02,45766.0
2013-08-04,
2013-08-05,51139.0
2013-08-06,60160.0
2013-08-07,64637.0
2013-08-08,63733.0
2013-08-09,51271.0
2013-08-11,
2013-08-12,48685.0
2013-08-13,46086.0
2013-08-14,50682.0
2013-08-15,33945.0
2013-08-16,45365.0
2013-08-18,
2013-08-19,43078.0
2013-08-20,36506.0
2013-08-21,34515.0
2013-08-22,28913.0
2013-08-23,39340.0
2013-08-25,
2013-08-26,31754.0
2013-08-27,33609.0
2013-08-28,26647.0
2013-08-29,19486.0
2013-08-30,0.0
2013-09-01,
2013-09-03,56689.0
2013-09-04,48413.0
2013-09-05,44035.0
2013-09-06,44944.0
2013-09-08,
2013-09-09,56669.0
2013-09-10,61307.0
2013-09-11,57746.0
2013-09-12,48771.0
2013-09-13,45569.0
2013-09-15,
2013-09-16,42599.0
2013-09-17,46670.0
2013-09-18,43661.0
2013-09-19,34786.0
2013-09-20,31167.0
2013-09-22,
2013-09-23,37611.0
2013-09-24,36962.0
2013-09-25,29474.0
2013-09-26,26590.0
2013-09-27,29743.0
2013-09-29,
2013-09-30,50950.0
2013-10-01,52984.0
2013-10-02,56107.0
2013-10-03,55316.0
2013-10-04,54895.0
2013-10-06,
2013-10-07,65067.0
2013-10-08,49277.0
2013-10-09,57725.0
2013-10-10,70694.0
2013-10-11,55735.0
2013-10-13,
2013-10-14,38244.0
2013-10-15,43084.0
2013-10-16,48161.0
2013-10-17,49680.0
2013-10-18,36743.0
2013-10-20,
2013-10-21,24159.0
2013-10-22,38283.0
2013-10-23,31777.0
2013-10-24,39818.0
2013-10-25,24903.0
2013-10-27,
2013-10-28,26208.0
2013-10-29,26343.0
2013-10-30,32884.0
2013-10-31,48194.0
2013-11-01,55119.0
2013-11-03,
2013-11-04,58607.0
2013-11-05,56426.0
2013-11-06,74096.0
2013-11-07,76888.0
2013-11-08,62445.0
2013-11-10,
2013-11-11,51065.0
2013-11-12,56146.0
2013-11-13,57519.0
2013-11-14,66984.0
2013-11-15,58023.0
2013-11-17,
2013-11-18,42568.0
2013-11-19,42701.0
2013-11-20,39305.0
2013-11-21,39402.0
2013-11-22,39598.0
2013-11-24,
2013-11-25,42732.0
2013-11-26,36159.0
2013-11-27,25214.0
2013-11-29,
2013-12-01,
2013-12-02,51088.0
2013-12-03,53549.0
2013-12-04,65546.0
2013-12-05,42413.0
2013-12-06,55230.0
2013-12-08,
2013-12-09,55600.0
2013-12-10,55831.0
2013-12-11,58583.0
2013-12-12,49598.0
2013-12-13,42493.0
2013-12-15,
2013-12-16,32895.0
2013-12-17,44661.0
2013-12-18,40736.0
2013-12-19,34753.0
2013-12-20,32095.0
2013-12-22,
2013-12-23,27502.0
2013-12-24,
2013-12-26,20112.0
2013-12-27,23045.0
2013-12-29,
2013-12-30,26286.0
2013-12-31,27430.0
2014-01-02,45070.0
2014-01-03,45556.0
2014-01-05,
2014-01-06,49807.0
2014-01-07,55907.0
2014-01-08,53498.0
2014-01-09,46693.0
2014-01-10,48853.0
2014-01-12,
2014-01-13,53530.0
2014-01-14,46256.0
2014-01-15,42084.0
2014-01-16,62722.0
2014-01-17,41834.0
2014-01-19,
2014-01-21,38845.0
2014-01-22,27697.0
2014-01-23,24389.0
2014-01-24,23858.0
2014-01-26,
2014-01-27,24974.0
2014-01-28,20116.0
2014-01-29,17692.0
2014-01-30,22302.0
2014-01-31,54950.0
2014-02-02,
2014-02-03,53483.0
2014-02-04,45723.0
2014-02-05,53961.0
2014-02-06,56228.0
2014-02-07,64956.0
2014-02-09,
2014-02-10,52179.0
2014-02-11,50677.0
2014-02-12,64518.0
2014-02-13,54008.0
2014-02-14,45236.0
2014-02-16,
2014-02-18,43201.0
2014-02-19,33802.0
2014-02-20,30028.0
2014-02-21,25121.0
2014-02-23,
2014-02-24,30284.0
2014-02-25,29479.0
2014-02-26,24922.0
2014-02-27,21700.0
2014-02-28,50232.0
2014-03-02,
2014-03-03,52762.0
2014-03-04,39473.0
2014-03-05,48284.0
2014-03-06,46890.0
2014-03-07,53507.0
2014-03-09,
2014-03-10,47641.0
2014-03-11,43005.0
2014-03-12,58579.0
2014-03-13,43368.0
2014-03-14,43053.0
2014-03-16,
2014-03-17,51425.0
2014-03-18,40594.0
2014-03-19,35178.0
2014-03-20,34512.0
2014-03-21,31004.0
2014-03-23,
2014-03-24,35498.0
2014-03-25,38922.0
2014-03-26,30110.0
2014-03-27,27883.0
2014-03-28,34107.0
2014-03-30,
2014-03-31,54707.0
2014-04-01,52739.0
2014-04-02,75317.0
2014-04-03,61721.0
2014-04-04,59728.0
2014-04-06,
2014-04-07,63460.0
2014-04-08,60972.0
2014-04-09,79514.0
2014-04-10,59303.0
2014-04-11,73281.0
2014-04-13,
2014-04-14,49017.0
2014-04-15,48448.0
2014-04-16,46239.0
2014-04-17,47535.0
2014-04-20,
2014-04-21,39015.0
2014-04-22,49298.0
2014-04-23,46700.0
2014-04-24,53951.0
2014-04-25,33269.0
2014-04-27,
2014-04-28,23730.0
2014-04-29,26911.0
2014-04-30,72113.0
2014-05-01,73849.0
2014-05-02,62682.0
2014-05-04,
2014-05-05,58793.0
2014-05-06,71448.0
2014-05-07,73260.0
2014-05-08,72955.0
2014-05-09,51814.0
2014-05-11,
2014-05-12,50300.0
2014-05-13,55746.0
2014-05-14,72465.0
2014-05-15,47042.0
2014-05-16,48633.0
2014-05-18,
2014-05-19,37233.0
2014-05-20,45009.0
2014-05-21,50722.0
2014-05-22,42679.0
2014-05-23,39833.0
2014-05-25,
2014-05-27,38981.0
2014-05-28,37540.0
2014-05-29,32136.0
2014-05-30,62777.0
2014-06-01,
2014-06-02,54748.0
2014-06-03,51330.0
2014-06-04,53716.0
2014-06-05,42914.0
2014-06-06,56039.0
2014-06-08,
2014-06-09,57674.0
2014-06-10,55016.0
2014-06-11,58609.0
2014-06-12,63623.0
2014-06-13,52627.0
2014-06-15,
2014-06-16,40257.0
2014-06-17,35201.0
2014-06-18,39587.0
2014-06-19,35191.0
2014-06-20,33288.0
2014-06-22,
2014-06-23,31448.0
2014-06-24,38117.0
2014-06-25,37096.0
2014-06-26,28060.0
2014-06-27,31258.0
2014-06-29,
2014-06-30,51751.0
2014-07-01,53035.0
2014-07-02,64539.0
2014-07-03,
2014-07-06,
2014-07-07,61482.0
2014-07-08,53414.0
2014-07-09,60394.0
2014-07-10,59287.0
2014-07-11,56173.0
2014-07-13,
2014-07-14,43847.0
2014-07-15,51641.0
2014-07-16,51355.0
2014-07-17,51612.0
2014-07-18,34843.0
2014-07-20,
2014-07-21,36592.0
2014-07-22,36770.0
2014-07-23,41236.0
2014-07-24,35538.0
2014-07-25,30215.0
2014-07-27,
2014-07-28,27689.0
2014-07-29,21393.0
2014-07-30,22247.0
2014-07-31,55050.0
2014-08-01,59760.0
2014-08-03,
2014-08-04,50805.0
2014-08-05,58959.0
2014-08-06,66486.0
2014-08-07,64128.0
2014-08-08,54300.0
2014-08-10,
2014-08-11,40334.0
2014-08-12,50846.0
2014-08-13,57432.0
2014-08-14,57528.0
2014-08-15,45489.0
2014-08-17,
2014-08-18,46355.0
2014-08-19,41801.0
2014-08-20,39594.0
2014-08-21,32480.0
2014-08-22,29259.0
2014-08-24,
2014-08-25,24860.0
2014-08-26,31315.0
2014-08-27,28385.0
2014-08-28,21506.0
2014-08-29,52211.0
2014-08-31,
2014-09-02,58796.0
2014-09-03,75309.0
2014-09-04,63044.0
2014-09-05,62771.0
2014-09-07,
2014-09-08,62419.0
2014-09-09,48142.0
2014-09-10,59185.0
2014-09-11,50698.0
2014-09-12,58624.0
2014-09-14,
2014-09-15,49439.0
2014-09-16,47887.0
2014-09-17,48616.0
2014-09-18,49149.0
2014-09-19,41773.0
2014-09-21,
2014-09-22,44404.0
2014-09-23,41037.0
2014-09-24,34103.0
2014-09-25,30263.0
2014-09-26,25547.0
2014-09-28,
2014-09-29,20157.0
2014-09-30,63395.0
2014-10-01,76966.0
2014-10-02,60185.0
2014-10-03,69519.0
2014-10-05,
2014-10-06,64267.0
2014-10-07,59332.0
2014-10-08,76295.0
2014-10-09,64638.0
2014-10-10,52829.0
2014-10-12,
2014-10-13,60812.0
2014-10-14,57419.0
2014-10-15,50609.0
2014-10-16,53311.0
2014-10-17,48805.0
2014-10-19,
2014-10-20,50230.0
2014-10-21,37719.0
2014-10-22,35149.0
2014-10-23,33828.0
2014-10-24,33590.0
2014-10-26,
2014-10-27,26676.0
2014-10-28,30074.0
2014-10-29,28444.0
2014-10-30,21344.0
2014-10-31,51900.0
2014-11-02,
2014-11-03,53902.0
2014-11-04,58031.0
2014-11-05,60591.0
2014-11-06,78809.0
2014-11-07,73922.0
2014-11-09,
2014-11-10,60462.0
2014-11-11,50344.0
2014-11-12,71005.0
2014-11-13,79997.0
2014-11-14,50956.0
2014-11-16,
2014-11-17,40463.0
2014-11-18,36797.0
2014-11-19,32807.0
2014-11-20,35248.0
2014-11-21,39069.0
2014-11-23,
2014-11-24,34547.0
2014-11-25,32211.0
2014-11-26,22010.0
2014-11-28,
2014-11-30,
2014-12-01,64079.0
2014-12-02,73221.0
2014-12-03,58348.0
2014-12-04,50580.0
2014-12-05,57010.0
2014-12-07,
2014-12-08,64279.0
2014-12-09,62184.0
2014-12-10,69570.0
2014-12-11,58745.0
2014-12-12,47374.0
2014-12-14,
2014-12-15,46542.0
2014-12-16,52022.0
2014-12-17,53343.0
2014-12-18,35703.0
2014-12-19,32958.0
2014-12-21,
2014-12-22,33435.0
2014-12-23,30431.0
2014-12-24,
2014-12-26,10561.0
2014-12-28,
2014-12-29,24783.0
2014-12-30,25320.0
2014-12-31,36081.0
2015-01-02,42774.0
2015-01-04,
2015-01-05,46187.0
2015-01-06,61161.0
2015-01-07,56396.0
2015-01-08,62629.0
2015-01-09,63319.0
2015-01-11,
2015-01-12,54023.0
2015-01-13,57698.0
2015-01-14,62563.0
2015-01-15,64790.0
2015-01-16,51855.0
2015-01-18,
2015-01-20,39075.0
2015-01-21,36529.0
2015-01-22,29920.0
2015-01-23,24178.0
2015-01-25,
2015-01-26,24672.0
2015-01-27,16650.0
2015-01-28,25256.0
2015-01-29,19502.0
2015-01-30,58843.0
2015-02-01,
2015-02-02,62563.0
2015-02-03,69820.0
2015-02-04,67624.0
2015-02-05,56980.0
2015-02-06,69603.0
2015-02-08,
2015-02-09,60137.0
2015-02-10,56812.0
2015-02-11,69662.0
2015-02-12,70556.0
2015-02-13,63893.0
2015-02-15,
2015-02-17,59103.0
2015-02-18,48008.0
2015-02-19,37977.0
2015-02-20,38513.0
2015-02-22,
2015-02-23,27200.0
2015-02-24,25788.0
2015-02-25,25097.0
2015-02-26,22094.0
2015-02-27,67753.0
2015-03-01,
2015-03-02,64668.0
2015-03-03,60055.0
2015-03-04,60018.0
2015-03-05,67022.0
2015-03-06,52264.0
2015-03-08,
2015-03-09,51758.0
2015-03-10,60187.0
2015-03-11,55568.0
2015-03-12,64347.0
2015-03-13,44972.0
2015-03-15,
2015-03-16,45306.0
2015-03-17,39295.0
2015-03-18,47006.0
2015-03-19,30063.0
2015-03-20,19487.0
2015-03-22,
2015-03-23,23573.0
2015-03-24,28769.0
2015-03-25,25895.0
2015-03-26,20685.0
2015-03-27,22319.0
2015-03-29,
2015-03-30,23699.0
2015-03-31,62809.0
2015-04-01,66081.0
2015-04-02,76003.0
2015-04-05,
2015-04-06,53568.0
2015-04-07,62488.0
2015-04-08,90962.0
2015-04-09,70020.0
2015-04-10,62776.0
2015-04-12,
2015-04-13,60816.0
2015-04-14,65765.0
2015-04-15,61275.0
2015-04-16,57834.0
2015-04-17,41944.0
2015-04-19,
2015-04-20,33331.0
2015-04-21,27031.0
2015-04-22,28876.0
2015-04-23,37424.0
2015-04-24,25816.0
2015-04-26,
2015-04-27,23745.0
2015-04-28,20166.0
2015-04-29,21907.0
2015-04-30,53734.0
2015-05-01,54737.0
2015-05-03,
2015-05-04,43059.0
2015-05-05,57189.0
2015-05-06,80876.0
2015-05-07,76210.0
2015-05-08,57951.0
2015-05-10,
2015-05-11,43387.0
2015-05-12,58716.0
2015-05-13,53408.0
2015-05-14,55558.0
2015-05-15,53459.0
2015-05-17,
2015-05-18,39269.0
2015-05-19,38048.0
2015-05-20,38593.0
2015-05-21,33919.0
2015-05-22,37493.0
2015-05-24,
2015-05-26,37743.0
2015-05-27,27106.0
2015-05-28,26245.0
2015-05-29,96332.0
2015-05-31,
2015-06-01,58044.0
2015-06-02,66988.0
2015-06-03,83261.0
2015-06-04,70769.0
2015-06-05,71108.0
2015-06-07,
2015-06-08,56298.0
2015-06-09,75159.0
2015-06-10,98823.0
2015-06-11,71097.0
2015-06-12,52672.0
2015-06-14,
2015-06-15,56495.0
2015-06-16,56677.0
2015-06-17,76169.0
2015-06-18,42873.0
2015-06-19,38879.0
2015-06-21,
2015-06-22,33392.0
2015-06-23,40937.0
2015-06-24,40225.0
2015-06-25,31317.0
2015-06-26,21560.0
2015-06-28,
2015-06-29,20384.0
2015-06-30,58147.0
2015-07-01,59264.0
2015-07-02,58537.0
2015-07-05,
2015-07-06,87924.0
2015-07-07,80528.0
2015-07-08,87286.0
2015-07-09,76093.0
2015-07-10,70122.0
2015-07-12,
2015-07-13,66245.0
2015-07-14,60322.0
2015-07-15,62293.0
2015-07-16,47768.0
2015-07-17,55774.0
2015-07-19,
2015-07-20,38882.0
2015-07-21,36511.0
2015-07-22,30914.0
2015-07-23,27677.0
2015-07-24,21983.0
2015-07-26,
2015-07-27,25004.0
2015-07-28,18842.0
2015-07-29,20903.0
2015-07-30,21745.0
2015-07-31,55766.0
2015-08-02,
2015-08-03,60540.0
2015-08-04,56091.0
2015-08-05,59626.0
2015-08-06,62514.0
2015-08-07,62223.0
2015-08-09,
2015-08-10,62617.0
2015-08-11,61956.0
2015-08-12,90374.0
2015-08-13,64892.0
2015-08-14,45996.0
2015-08-16,
2015-08-17,57021.0
2015-08-18,43149.0
2015-08-19,48549.0
2015-08-20,38079.0
2015-08-21,36837.0
2015-08-23,
2015-08-24,31518.0
2015-08-25,26467.0
2015-08-26,33352.0
2015-08-27,20394.0
2015-08-28,23883.0
2015-08-30,
2015-08-31,61422.0
2015-09-01,58575.0
2015-09-02,76407.0
2015-09-03,52716.0
2015-09-04,47262.0
2015-09-06,
2015-09-08,64237.0
2015-09-09,57527.0
2015-09-10,59124.0
2015-09-11,51801.0
2015-09-13,
2015-09-14,56519.0
2015-09-15,47195.0
2015-09-16,51660.0
2015-09-17,43986.0
2015-09-18,37266.0
2015-09-20,
2015-09-21,33816.0
2015-09-22,27378.0
2015-09-23,26743.0
2015-09-24,27942.0
2015-09-25,25033.0
2015-09-27,
2015-09-28,20777.0
2015-09-29,22824.0
2015-09-30,75292.0
2015-10-01,79931.0
2015-10-02,72161.0
2015-10-04,
2015-10-05,52264.0
2015-10-06,54985.0
2015-10-07,64998.0
2015-10-08,54311.0
2015-10-09,59585.0
2015-10-11,
2015-10-12,61542.0
2015-10-13,61118.0
2015-10-14,41457.0
2015-10-15,49603.0
2015-10-16,34175.0
2015-10-18,
2015-10-19,43091.0
2015-10-20,30057.0
2015-10-21,28353.0
2015-10-22,30679.0
2015-10-23,25078.0
2015-10-25,
2015-10-26,21617.0
2015-10-27,20192.0
2015-10-28,18938.0
2015-10-29,13321.0
2015-10-30,59525.0
2015-11-01,
2015-11-02,65128.0
2015-11-03,77810.0
2015-11-04,82263.0
2015-11-05,60387.0
2015-11-06,63001.0
2015-11-08,
2015-11-09,60768.0
2015-11-10,61549.0
2015-11-11,58194.0
2015-11-12,68520.0
2015-11-13,47499.0
2015-11-15,
2015-11-16,48873.0
2015-11-17,41140.0
2015-11-18,47632.0
2015-11-19,42643.0
2015-11-20,34813.0
2015-11-22,
2015-11-23,31792.0
2015-11-24,35598.0
2015-11-25,34292.0
2015-11-27,13620.0
2015-11-29,
2015-11-30,66652.0
2015-12-01,108616.0
2015-12-02,84188.0
2015-12-03,65861.0
2015-12-04,64057.0
2015-12-06,
2015-12-07,73003.0
2015-12-08,67043.0
2015-12-09,72644.0
2015-12-10,76764.0
2015-12-11,76941.0
2015-12-13,
2015-12-14,62427.0
2015-12-15,56785.0
2015-12-16,58013.0
2015-12-17,52147.0
2015-12-18,40667.0
2015-12-20,
2015-12-21,35013.0
2015-12-22,36338.0
2015-12-23,29434.0
2015-12-24,13385.0
2015-12-27,
2015-12-28,18447.0
2015-12-29,14931.0
2015-12-30,14566.0
2015-12-31,47541.0
2016-01-03,
2016-01-04,58151.0
2016-01-05,59136.0
2016-01-06,89185.0
2016-01-07,58164.0
2016-01-08,59255.0
2016-01-10,
2016-01-11,58669.0
2016-01-12,74128.0
2016-01-13,69937.0
2016-01-14,51141.0
2016-01-15,50163.0
2016-01-17,
2016-01-18,
2016-01-19,54080.0
2016-01-20,37417.0
2016-01-21,40495.0
2016-01-22,26364.0
2016-01-24,
2016-01-25,29437.0
2016-01-26,22328.0
2016-01-27,23143.0
2016-01-28,19120.0
2016-01-29,55882.0
2016-01-31,
2016-02-01,63970.0
2016-02-02,70282.0
2016-02-03,72964.0
2016-02-04,60460.0
2016-02-05,72175.0
2016-02-07,
2016-02-08,58161.0
2016-02-09,65619.0
2016-02-10,68897.0
2016-02-11,65143.0
2016-02-12,58216.0
2016-02-14,
2016-02-15,
2016-02-16,60493.0
2016-02-17,47889.0
2016-02-18,49259.0
2016-02-19,31059.0
2016-02-21,
2016-02-22,28814.0
2016-02-23,31369.0
2016-02-24,31268.0
2016-02-25,23998.0
2016-02-26,26444.0
2016-02-28,
2016-02-29,44263.0
2016-03-01,54956.0
2016-03-02,57543.0
2016-03-03,52861.0
2016-03-04,54373.0
2016-03-06,
2016-03-07,58996.0
2016-03-08,58707.0
2016-03-09,73581.0
2016-03-10,62925.0
2016-03-11,45175.0
2016-03-13,
2016-03-14,46037.0
2016-03-15,39625.0
2016-03-16,40160.0
2016-03-17,42187.0
2016-03-18,32124.0
2016-03-20,
2016-03-21,32200.0
2016-03-22,32410.0
2016-03-23,36542.0
2016-03-24,34466.0
2016-03-27,
2016-03-28,28260.0
2016-03-29,24322.0
2016-03-30,22999.0
2016-03-31,55288.0
2016-04-01,63723.0
2016-04-03,
2016-04-04,48098.0
2016-04-05,49478.0
2016-04-06,60415.0
2016-04-07,58562.0
2016-04-08,67709.0
2016-04-10,
2016-04-11,60456.0
2016-04-12,58656.0
2016-04-13,62404.0
2016-04-14,46239.0
2016-04-15,50578.0
2016-04-17,
2016-04-18,49114.0
2016-04-19,44131.0
2016-04-20,37658.0
2016-04-21,37154.0
2016-04-22,33371.0
2016-04-24,
2016-04-25,34804.0
2016-04-26,31534.0
2016-04-27,22355.0
2016-04-28,20328.0
2016-04-29,52530.0
2016-05-01,
2016-05-02,49457.0
2016-05-03,64392.0
2016-05-04,83794.0
2016-05-05,58528.0
2016-05-06,62668.0
2016-05-08,
2016-05-09,66658.0
2016-05-10,61534.0
2016-05-11,84556.0
2016-05-12,51707.0
2016-05-13,54294.0
2016-05-15,
2016-05-16,47774.0
2016-05-17,56006.0
2016-05-18,55876.0
2016-05-19,34521.0
2016-05-20,34171.0
2016-05-22,
2016-05-23,42964.0
2016-05-24,40811.0
2016-05-25,34911.0
2016-05-26,28818.0
2016-05-27,26091.0
2016-05-29,
2016-05-31,68153.0
2016-06-01,74944.0
2016-06-02,70471.0
2016-06-03,54939.0
2016-06-05,
2016-06-06,72118.0
2016-06-07,72749.0
2016-06-08,86317.0
2016-06-09,62565.0
2016-06-10,75032.0
2016-06-12,
2016-06-13,69457.0
2016-06-14,48953.0
2016-06-15,64389.0
2016-06-16,51509.0
2016-06-17,45187.0
2016-06-19,
2016-06-20,41661.0
2016-06-21,35635.0
2016-06-22,43546.0
2016-06-23,29373.0
2016-06-24,40205.0
2016-06-26,
2016-06-27,31008.0
2016-06-28,23818.0
2016-06-29,24161.0
2016-06-30,56796.0
2016-07-01,65824.0
2016-07-03,
2016-07-05,66852.0
2016-07-06,77653.0
2016-07-07,75727.0
2016-07-08,63271.0
2016-07-10,
2016-07-11,60395.0
2016-07-12,53485.0
2016-07-13,51737.0
2016-07-14,44019.0
2016-07-15,47386.0
2016-07-17,
2016-07-18,35347.0
2016-07-19,31141.0
2016-07-20,35551.0
2016-07-21,27328.0
2016-07-22,38983.0
2016-07-24,
2016-07-25,31031.0
2016-07-26,38710.0
2016-07-27,29208.0
2016-07-28,22470.0
2016-07-29,64119.0
2016-07-31,
2016-08-01,59886.0
2016-08-02,72697.0
2016-08-03,80276.0
2016-08-04,74157.0
2016-08-05,70810.0
2016-08-07,
2016-08-08,83947.0
2016-08-09,71704.0
2016-08-10,91707.0
2016-08-11,81227.0
2016-08-12,59758.0
2016-08-14,
2016-08-15,54751.0
2016-08-16,65967.0
2016-08-17,77240.0
2016-08-18,49262.0
2016-08-19,48644.0
2016-08-21,
2016-08-22,36621.0
2016-08-23,36568.0
2016-08-24,42252.0
2016-08-25,34618.0
2016-08-26,33426.0
2016-08-28,
2016-08-29,23302.0
2016-08-30,21782.0
2016-08-31,68928.0
2016-09-01,66425.0
2016-09-02,59866.0
2016-09-04,
2016-09-06,72686.0
2016-09-07,69574.0
2016-09-08,81887.0
2016-09-09,72674.0
2016-09-11,
2016-09-12,87234.0
2016-09-13,99852.0
2016-09-14,87099.0
2016-09-15,97174.0
2016-09-16,111195.0
2016-09-18,
2016-09-19,70875.0
2016-09-20,69429.0
2016-09-21,48962.0
2016-09-22,48687.0
2016-09-23,42226.0
2016-09-25,
2016-09-26,36178.0
2016-09-27,41616.0
2016-09-28,34038.0
2016-09-29,21911.0
2016-09-30,62693.0
2016-10-02,
2016-10-03,52428.0
2016-10-04,77360.0
2016-10-05,73781.0
2016-10-06,54471.0
2016-10-07,76138.0
2016-10-09,
2016-10-11,63858.0
2016-10-12,55790.0
2016-10-13,68468.0
2016-10-14,52103.0
2016-10-16,
2016-10-17,58810.0
2016-10-18,42159.0
2016-10-19,49063.0
2016-10-20,40647.0
2016-10-21,46119.0
2016-10-23,
2016-10-24,33388.0
2016-10-25,34468.0
2016-10-26,37972.0
2016-10-27,34361.0
2016-10-28,32129.0
2016-10-30,
2016-10-31,83912.0
2016-11-01,185790.0
2016-11-02,88283.0
2016-11-03,70571.0
2016-11-04,86319.0
2016-11-06,
2016-11-07,73060.0
2016-11-08,75525.0
2016-11-09,71616.0
2016-11-10,68139.0
2016-11-13,
2016-11-14,54214.0
2016-11-15,58560.0
2016-11-16,56728.0
2016-11-17,48977.0
2016-11-18,33167.0
2016-11-20,
2016-11-21,36325.0
2016-11-22,39651.0
2016-11-23,37517.0
2016-11-25,13906.0
2016-11-27,
2016-11-28,25978.0
2016-11-29,32239.0
2016-11-30,72025.0
2016-12-01,77192.0
2016-12-02,56022.0
2016-12-04,
2016-12-05,47255.0
2016-12-06,51925.0
2016-12-07,65612.0
2016-12-08,56664.0
2016-12-09,50105.0
2016-12-11,
2016-12-12,59125.0
2016-12-13,70900.0
2016-12-14,49358.0
2016-12-15,51126.0
2016-12-16,48832.0
2016-12-18,
2016-12-19,38023.0
2016-12-20,31997.0
2016-12-21,35034.0
2016-12-22,33078.0
2016-12-23,23906.0
2016-12-25,
2016-12-27,38013.0
2016-12-28,27114.0
2016-12-29,20322.0
2016-12-30,42363.0
2017-01-01,
2017-01-03,67225.0
2017-01-04,46146.0
2017-01-05,56855.0
2017-01-06,68245.0
2017-01-08,
2017-01-09,70920.0
2017-01-10,65275.0
2017-01-11,76515.0
2017-01-12,62575.0
2017-01-13,54364.0
2017-01-15,
2017-01-17,72269.0
2017-01-18,57334.0
2017-01-19,37354.0
2017-01-20,34598.0
2017-01-22,
2017-01-23,28561.0
2017-01-24,43156.0
2017-01-25,34541.0
2017-01-26,25947.0
2017-01-27,25610.0
2017-01-29,
