Date,Close
2013-10-18,21.868999
2013-10-20,
2013-10-21,22.233
2013-10-22,22.754
2013-10-23,22.582001
2013-10-24,22.815001
2013-10-25,22.603001
2013-10-27,
2013-10-28,22.535
2013-10-29,22.452
2013-10-30,23.0
2013-10-31,22.334999
2013-11-01,21.879999
2013-11-03,
2013-11-04,21.785
2013-11-05,21.67
2013-11-06,21.780001
2013-11-07,21.764999
2013-11-08,21.370001
2013-11-10,
2013-11-11,21.271999
2013-11-12,20.768
2013-11-13,20.65
2013-11-14,20.76
2013-11-15,20.716999
2013-11-17,
2013-11-18,20.4
2013-11-19,20.326
2013-11-20,20.135
2013-11-21,19.927999
2013-11-22,19.856001
2013-11-24,
2013-11-25,19.879999
2013-11-26,19.93
2013-11-27,20.08
2013-11-29,
2013-12-01,
2013-12-02,19.91
2013-12-03,19.254999
2013-12-04,19.805
2013-12-05,19.610001
2013-12-06,19.59
2013-12-08,
2013-12-09,19.889999
2013-12-10,20.315001
2013-12-11,20.4
2013-12-12,20.27
2013-12-13,19.629999
2013-12-15,
2013-12-16,20.200001
2013-12-17,19.84
2013-12-18,20.174999
2013-12-19,19.83
2013-12-20,19.417999
2013-12-22,
2013-12-23,19.440001
2013-12-24,
2013-12-26,19.93
2013-12-27,20.013
2013-12-29,
2013-12-30,19.834999
2013-12-31,19.339001
2014-01-02,20.32
2014-01-03,20.181999
2014-01-05,
2014-01-06,20.24
2014-01-07,20.25
2014-01-08,19.735001
2014-01-09,19.663
2014-01-10,20.201
2014-01-12,
2014-01-13,20.405001
2014-01-14,20.530001
2014-01-15,20.195
2014-01-16,20.139999
2014-01-17,20.285
2014-01-19,
2014-01-21,20.309999
2014-01-22,19.809
2014-01-23,20.08
2014-01-24,20.16
2014-01-26,
2014-01-27,19.799999
2014-01-28,19.754999
2014-01-29,19.533001
2014-01-30,19.67
2014-01-31,19.325001
2014-02-02,
2014-02-03,19.514999
2014-02-04,19.402
2014-02-05,20.045
2014-02-06,19.908001
2014-02-07,19.92
2014-02-09,
2014-02-10,20.099001
2014-02-11,20.17
2014-02-12,20.330999
2014-02-13,20.385
2014-02-14,21.424999
2014-02-16,
2014-02-18,21.895
2014-02-19,21.844
2014-02-20,21.677999
2014-02-21,21.777
2014-02-23,
2014-02-24,22.047001
2014-02-25,21.959999
2014-02-26,21.254
2014-02-27,21.48
2014-02-28,21.389999
2014-03-02,
2014-03-03,21.68
2014-03-04,21.49
2014-03-05,21.290001
2014-03-06,21.594999
2014-03-07,21.540001
2014-03-09,
2014-03-10,20.885
2014-03-11,21.26
2014-03-12,21.327999
2014-03-13,21.184999
2014-03-14,21.709999
2014-03-16,
2014-03-17,21.389999
2014-03-18,21.07
2014-03-19,20.799999
2014-03-20,20.48
2014-03-21,20.5
2014-03-23,
2014-03-24,20.16
2014-03-25,20.120001
2014-03-26,20.0
2014-03-27,19.690001
2014-03-28,19.879999
2014-03-30,
2014-03-31,19.733999
2014-04-01,19.669001
2014-04-02,20.031
2014-04-03,19.785999
2014-04-04,19.940001
2014-04-06,
2014-04-07,19.959999
2014-04-08,20.15
2014-04-09,20.049999
2014-04-10,20.215
2014-04-11,20.01
2014-04-13,
2014-04-14,19.999001
2014-04-15,19.48
2014-04-16,19.622999
2014-04-17,19.586
2014-04-20,
2014-04-21,19.341
2014-04-22,19.395
2014-04-23,19.43
2014-04-24,19.681999
2014-04-25,19.76
2014-04-27,
2014-04-28,19.584999
2014-04-29,19.59
2014-04-30,19.450001
2014-05-01,19.17
2014-05-02,19.6
2014-05-04,
2014-05-05,19.66
2014-05-06,19.605
2014-05-07,19.719999
2014-05-08,19.315001
2014-05-09,19.200001
2014-05-11,
2014-05-12,19.58
2014-05-13,19.525
2014-05-14,19.915001
2014-05-15,19.514999
2014-05-16,19.455
2014-05-18,
2014-05-19,19.555
2014-05-20,19.42
2014-05-21,19.306999
2014-05-22,19.745001
2014-05-23,19.388
2014-05-25,
2014-05-27,19.35
2014-05-28,19.035
2014-05-29,19.004999
2014-05-30,18.959999
2014-06-01,
2014-06-02,18.809999
2014-06-03,18.809999
2014-06-04,18.766001
2014-06-05,19.055
2014-06-06,18.962999
2014-06-08,
2014-06-09,19.049999
2014-06-10,19.146999
2014-06-11,19.153999
2014-06-12,19.514999
2014-06-13,19.636999
2014-06-15,
2014-06-16,19.795
2014-06-17,19.721001
2014-06-18,19.85
2014-06-19,20.636999
2014-06-20,20.950001
2014-06-22,
2014-06-23,20.909
2014-06-24,21.038
2014-06-25,21.111
2014-06-26,21.103001
2014-06-27,21.205
2014-06-29,
2014-06-30,21.115
2014-07-01,21.209999
2014-07-02,21.254
2014-07-03,
2014-07-06,
2014-07-07,21.09
2014-07-08,21.15
2014-07-09,21.200001
2014-07-10,21.525
2014-07-11,21.5
2014-07-13,
2014-07-14,21.205
2014-07-15,20.945
2014-07-16,20.790001
2014-07-17,21.16
2014-07-18,20.955
2014-07-20,
2014-07-21,21.07
2014-07-22,20.99
2014-07-23,21.014999
2014-07-24,20.83
2014-07-25,20.75
2014-07-27,
2014-07-28,20.67
2014-07-29,20.695
2014-07-30,20.558001
2014-07-31,20.584999
2014-08-01,20.332001
2014-08-03,
2014-08-04,20.360001
2014-08-05,19.794001
2014-08-06,20.025
2014-08-07,19.951
2014-08-08,19.934999
2014-08-10,
2014-08-11,20.059999
2014-08-12,19.870001
2014-08-13,19.809999
2014-08-14,19.871
2014-08-15,19.535
2014-08-17,
2014-08-18,19.6
2014-08-19,19.434999
2014-08-20,19.472
2014-08-21,19.41
2014-08-22,19.361
2014-08-24,
2014-08-25,19.360001
2014-08-26,19.5
2014-08-27,19.41
2014-08-28,19.875
2014-08-29,19.57
2014-08-31,
2014-09-02,19.469999
2014-09-03,19.174999
2014-09-04,19.295
2014-09-05,19.129999
2014-09-07,
2014-09-08,19.235001
2014-09-09,18.975
2014-09-10,19.040001
2014-09-11,18.9
2014-09-12,18.65
2014-09-14,
2014-09-15,18.635
2014-09-16,18.690001
2014-09-17,18.684999
2014-09-18,18.525
2014-09-19,18.295
2014-09-21,
2014-09-22,17.715
2014-09-23,17.735001
2014-09-24,17.643
2014-09-25,17.540001
2014-09-26,17.476999
2014-09-28,
2014-09-29,17.530001
2014-09-30,17.455
2014-10-01,17.219999
2014-10-02,17.184999
2014-10-03,17.1
2014-10-05,
2014-10-06,17.18
2014-10-07,17.191
2014-10-08,17.360001
2014-10-09,17.6
2014-10-10,17.299999
2014-10-12,
2014-10-13,17.41
2014-10-14,17.5
2014-10-15,17.700001
2014-10-16,17.43
2014-10-17,17.282
2014-10-19,
2014-10-20,17.459999
2014-10-21,17.504
2014-10-22,17.469999
2014-10-23,17.174999
2014-10-24,17.136
2014-10-26,
2014-10-27,17.115
2014-10-28,17.184999
2014-10-29,17.219
2014-10-30,16.391001
2014-10-31,16.129999
2014-11-02,
2014-11-03,16.174999
2014-11-04,15.93
2014-11-05,15.465
2014-11-06,15.392
2014-11-07,15.699
2014-11-09,
2014-11-10,15.657
2014-11-11,15.664
2014-11-12,15.72
2014-11-13,15.617
2014-11-14,16.309999
2014-11-16,
2014-11-17,16.052999
2014-11-18,16.17
2014-11-19,16.290001
2014-11-20,16.132999
2014-11-21,16.391001
2014-11-23,
2014-11-24,16.475
2014-11-25,16.554001
2014-11-26,16.65
2014-11-28,
2014-11-30,
2014-12-01,16.68
2014-12-02,16.475
2014-12-03,16.530001
2014-12-04,16.58
2014-12-05,16.48
2014-12-07,
2014-12-08,16.26
2014-12-09,17.129999
2014-12-10,17.139999
2014-12-11,17.18
2014-12-12,17.110001
2014-12-14,
2014-12-15,16.85
2014-12-16,16.16
2014-12-17,15.891
2014-12-18,15.894
2014-12-19,15.991
2014-12-21,
2014-12-22,16.105
2014-12-23,15.75
2014-12-24,
2014-12-26,16.115
2014-12-28,
2014-12-29,15.95
2014-12-30,16.355
2014-12-31,16.245001
2015-01-02,15.815
2015-01-04,
2015-01-05,16.179001
2015-01-06,16.603001
2015-01-07,16.549999
2015-01-08,16.351
2015-01-09,16.386
2015-01-11,
2015-01-12,16.535
2015-01-13,17.125
2015-01-14,16.955999
2015-01-15,17.200001
2015-01-16,17.77
2015-01-18,
2015-01-20,18.0
2015-01-21,18.26
2015-01-22,18.346001
2015-01-23,18.355
2015-01-25,
2015-01-26,17.966999
2015-01-27,18.110001
2015-01-28,18.068001
2015-01-29,17.475
2015-01-30,17.191999
2015-02-01,
2015-02-02,17.235001
2015-02-03,17.52
2015-02-04,17.6
2015-02-05,17.285
2015-02-06,16.677999
2015-02-08,
2015-02-09,17.054001
2015-02-10,16.857
2015-02-11,16.745001
2015-02-12,16.879999
2015-02-13,17.278
2015-02-15,
2015-02-17,16.362
2015-02-18,16.25
2015-02-19,16.405001
2015-02-20,16.43
2015-02-22,
2015-02-23,16.325001
2015-02-24,16.181999
2015-02-25,16.424
2015-02-26,16.860001
2015-02-27,16.65
2015-03-01,
2015-03-02,16.73
2015-03-03,16.504999
2015-03-04,16.299999
2015-03-05,16.285
2015-03-06,16.17
2015-03-08,
2015-03-09,15.91
2015-03-10,15.745
2015-03-11,15.64
2015-03-12,15.565
2015-03-13,15.62
2015-03-15,
2015-03-16,15.715
2015-03-17,15.635
2015-03-18,15.9
2015-03-19,16.1
2015-03-20,16.867001
2015-03-22,
2015-03-23,16.975
2015-03-24,17.0
2015-03-25,17.045
2015-03-26,17.325001
2015-03-27,17.052
2015-03-29,
2015-03-30,16.754999
2015-03-31,16.65
2015-04-01,17.044001
2015-04-02,16.686001
2015-04-05,
2015-04-06,17.094999
2015-04-07,16.825001
2015-04-08,16.440001
2015-04-09,16.164
2015-04-10,16.4
2015-04-12,
2015-04-13,16.280001
2015-04-14,16.150999
2015-04-15,16.268999
2015-04-16,16.285
2015-04-17,16.221001
2015-04-19,
2015-04-20,15.883
2015-04-21,16.002001
2015-04-22,15.791
2015-04-23,15.824
2015-04-24,15.631
2015-04-26,
2015-04-27,16.389999
2015-04-28,16.587
2015-04-29,16.684999
2015-04-30,16.700001
2015-05-01,16.190001
2015-05-03,
2015-05-04,16.695
2015-05-05,16.57
2015-05-06,16.545
2015-05-07,16.33
2015-05-08,16.455
2015-05-10,
2015-05-11,16.475
2015-05-12,16.540001
2015-05-13,17.207001
2015-05-14,17.448999
2015-05-15,17.545
2015-05-17,
2015-05-18,17.712
2015-05-19,17.465
2015-05-20,17.1
2015-05-21,17.184999
2015-05-22,17.09
2015-05-24,
2015-05-26,17.08
2015-05-27,16.695
2015-05-28,16.75
2015-05-29,16.690001
2015-05-31,
2015-06-01,17.1
2015-06-02,16.783001
2015-06-03,16.464001
2015-06-04,16.135
2015-06-05,16.059999
2015-06-07,
2015-06-08,16.059999
2015-06-09,15.97
2015-06-10,15.952
2015-06-11,15.953
2015-06-12,15.995
2015-06-14,
2015-06-15,16.200001
2015-06-16,15.958
2015-06-17,15.94
2015-06-18,16.148001
2015-06-19,16.104
2015-06-21,
2015-06-22,16.136999
2015-06-23,15.825
2015-06-24,15.855
2015-06-25,15.805
2015-06-26,15.735
2015-06-28,
2015-06-29,15.995
2015-06-30,15.77
2015-07-01,15.64
2015-07-02,15.695
2015-07-05,
2015-07-06,15.726
2015-07-07,15.595
2015-07-08,15.147
2015-07-09,15.44
2015-07-10,15.585
2015-07-12,
2015-07-13,15.495
2015-07-14,15.38
2015-07-15,15.045
2015-07-16,14.99
2015-07-17,14.935
2015-07-19,
2015-07-20,14.905
2015-07-21,14.835
2015-07-22,14.714
2015-07-23,14.683
2015-07-24,14.63
2015-07-26,
2015-07-27,14.65
2015-07-28,14.64
2015-07-29,14.734
2015-07-30,14.785
2015-07-31,14.865
2015-08-02,
2015-08-03,14.73
2015-08-04,14.605
2015-08-05,14.546
2015-08-06,14.67
2015-08-07,14.816
2015-08-09,
2015-08-10,15.335
2015-08-11,15.281
2015-08-12,15.51
2015-08-13,15.396
2015-08-14,15.21
2015-08-16,
2015-08-17,15.295
2015-08-18,14.787
2015-08-19,15.176
2015-08-20,15.517
2015-08-21,15.301
2015-08-23,
2015-08-24,14.762
2015-08-25,14.655
2015-08-26,14.7
2015-08-27,14.421
2015-08-28,14.65
2015-08-30,
2015-08-31,14.635
2015-09-01,14.715
2015-09-02,14.81
2015-09-03,14.925
2015-09-04,14.81
2015-09-06,
2015-09-08,14.855
2015-09-09,14.865
2015-09-10,14.815
2015-09-11,14.705
2015-09-13,
2015-09-14,14.535
2015-09-15,14.375
2015-09-16,14.9
2015-09-17,15.205
2015-09-18,15.265
2015-09-20,
2015-09-21,15.235
2015-09-22,14.79
2015-09-23,14.84
2015-09-24,15.125
2015-09-25,15.12
2015-09-27,
2015-09-28,14.62
2015-09-29,14.64
2015-09-30,14.513
2015-10-01,14.515
2015-10-02,15.257
2015-10-04,
2015-10-05,15.702
2015-10-06,15.985
2015-10-07,16.087999
2015-10-08,15.76
2015-10-09,15.815
2015-10-11,
2015-10-12,15.855
2015-10-13,15.897
2015-10-14,16.105
2015-10-15,16.152
2015-10-16,16.101999
2015-10-18,
2015-10-19,15.829
2015-10-20,15.905
2015-10-21,15.696
2015-10-22,15.823
2015-10-23,15.86
2015-10-25,
2015-10-26,15.9
2015-10-27,15.858
2015-10-28,16.288
2015-10-29,15.975
2015-10-30,15.575
2015-11-01,
2015-11-02,15.413
2015-11-03,15.385
2015-11-04,15.2
2015-11-05,14.988
2015-11-06,15.045
2015-11-08,
2015-11-09,14.418
2015-11-10,14.356
2015-11-11,14.31
2015-11-12,14.45
2015-11-13,14.203
2015-11-15,
2015-11-16,14.455
2015-11-17,14.17
2015-11-18,14.1
2015-11-19,14.242
2015-11-20,14.106
2015-11-22,
2015-11-23,14.145
2015-11-24,14.28
2015-11-25,14.168
2015-11-27,14.35
2015-11-29,
2015-11-30,14.155
2015-12-01,14.215
2015-12-02,14.14
2015-12-03,14.095
2015-12-04,14.555
2015-12-06,
2015-12-07,14.605
2015-12-08,14.25
2015-12-09,14.265
2015-12-10,14.115
2015-12-11,14.025
2015-12-13,
2015-12-14,13.925
2015-12-15,13.74
2015-12-16,14.235
2015-12-17,13.885
2015-12-18,14.16
2015-12-20,
2015-12-21,14.301
2015-12-22,14.38
2015-12-23,14.3
2015-12-24,14.369
2015-12-27,
2015-12-28,14.035
2015-12-29,14.02
2015-12-30,13.925
2015-12-31,13.775
2016-01-03,
2016-01-04,14.1
2016-01-05,13.949
2016-01-06,14.065
2016-01-07,14.34
2016-01-08,14.06
2016-01-10,
2016-01-11,14.01
2016-01-12,13.86
2016-01-13,14.145
2016-01-14,13.737
2016-01-15,13.884
2016-01-17,
2016-01-18,
2016-01-19,14.11
2016-01-20,14.147
2016-01-21,14.083
2016-01-22,14.29
2016-01-24,
2016-01-25,14.24
2016-01-26,14.544
2016-01-27,14.44
2016-01-28,14.355
2016-01-29,14.265
2016-01-31,
2016-02-01,14.37
2016-02-02,14.276
2016-02-03,14.775
2016-02-04,14.9
2016-02-05,14.9
2016-02-07,
2016-02-08,15.42
2016-02-09,15.444
2016-02-10,15.3
2016-02-11,15.789
2016-02-12,15.785
2016-02-14,
2016-02-15,
2016-02-16,15.385
2016-02-17,15.372
2016-02-18,15.427
2016-02-19,15.368
2016-02-21,
2016-02-22,15.179
2016-02-23,15.235
2016-02-24,15.292
2016-02-25,15.185
2016-02-26,15.23
2016-02-28,
2016-02-29,14.925
2016-03-01,15.04
2016-03-02,15.003
2016-03-03,15.33
2016-03-04,15.78
2016-03-06,
2016-03-07,15.795
2016-03-08,15.75
2016-03-09,15.395
2016-03-10,15.625
2016-03-11,15.66
2016-03-13,
2016-03-14,15.8
2016-03-15,15.41
2016-03-16,15.66
2016-03-17,16.035
2016-03-18,16.15
2016-03-20,
2016-03-21,15.86
2016-03-22,15.955
2016-03-23,15.5
2016-03-24,15.315
2016-03-27,
2016-03-28,15.325
2016-03-29,15.237
2016-03-30,15.365
2016-03-31,15.46
2016-04-01,15.042
2016-04-03,
2016-04-04,15.02
2016-04-05,15.114
2016-04-06,15.052
2016-04-07,15.156
2016-04-08,15.382
2016-04-10,
2016-04-11,15.974
2016-04-12,16.219999
2016-04-13,16.323
2016-04-14,16.190001
2016-04-15,16.309
2016-04-17,
2016-04-18,16.249001
2016-04-19,16.968
2016-04-20,17.131001
2016-04-21,17.086
2016-04-22,16.896
2016-04-24,
2016-04-25,17.004999
2016-04-26,17.106001
2016-04-27,17.285999
2016-04-28,17.655001
2016-04-29,17.99
2016-05-01,
2016-05-02,18.030001
2016-05-03,17.73
2016-05-04,17.475
2016-05-05,17.605
2016-05-06,17.59
2016-05-08,
2016-05-09,17.475
2016-05-10,17.129999
2016-05-11,17.575001
2016-05-12,17.32
2016-05-13,17.18
2016-05-15,
2016-05-16,17.219999
2016-05-17,17.32
2016-05-18,17.145
2016-05-19,16.91
2016-05-20,16.518999
2016-05-22,
2016-05-23,16.434999
2016-05-24,16.32
2016-05-25,16.334999
2016-05-26,16.455
2016-05-27,16.325001
2016-05-29,
2016-05-31,16.105
2016-06-01,16.0
2016-06-02,16.025
2016-06-03,16.43
2016-06-05,
2016-06-06,16.427999
2016-06-07,16.377001
2016-06-08,17.049999
2016-06-09,17.253
2016-06-10,17.315001
2016-06-12,
2016-06-13,17.427999
2016-06-14,17.41
2016-06-15,17.49
2016-06-16,17.700001
2016-06-17,17.455
2016-06-19,
2016-06-20,17.503
2016-06-21,17.311001
2016-06-22,17.305
2016-06-23,17.348
2016-06-24,17.825001
2016-06-26,
2016-06-27,17.865
2016-06-28,17.839001
2016-06-29,18.514999
2016-06-30,18.855
2016-07-01,19.924999
2016-07-03,
2016-07-05,21.094999
2016-07-06,20.495001
2016-07-07,20.219999
2016-07-08,20.209999
2016-07-10,
2016-07-11,20.605
2016-07-12,20.465
2016-07-13,20.42
2016-07-14,20.440001
2016-07-15,20.23
2016-07-17,
2016-07-18,20.094999
2016-07-19,20.01
2016-07-20,19.625
2016-07-21,19.784
2016-07-22,19.795
2016-07-24,
2016-07-25,19.665001
2016-07-26,19.684999
2016-07-27,19.965
2016-07-28,20.5
2016-07-29,20.312
2016-07-31,
2016-08-01,20.655001
2016-08-02,20.75
2016-08-03,20.645
2016-08-04,20.42
2016-08-05,20.27
2016-08-07,
2016-08-08,19.84
2016-08-09,19.813999
2016-08-10,20.355
2016-08-11,19.983999
2016-08-12,19.73
2016-08-14,
2016-08-15,19.820999
2016-08-16,20.065001
2016-08-17,19.695
2016-08-18,19.85
2016-08-19,19.365
2016-08-21,
2016-08-22,18.950001
2016-08-23,18.924999
2016-08-24,18.82
2016-08-25,18.504999
2016-08-26,18.695
2016-08-28,
2016-08-29,18.761999
2016-08-30,18.940001
2016-08-31,18.795
2016-09-01,18.9
2016-09-02,19.395
2016-09-04,
2016-09-06,20.1
2016-09-07,20.014999
2016-09-08,19.875
2016-09-09,19.620001
2016-09-11,
2016-09-12,19.035
2016-09-13,19.17
2016-09-14,18.995001
2016-09-15,19.040001
2016-09-16,18.889999
2016-09-18,
2016-09-19,19.235001
2016-09-20,19.200001
2016-09-21,19.686001
2016-09-22,20.02
2016-09-23,19.855
2016-09-25,
2016-09-26,19.559999
2016-09-27,19.379999
2016-09-28,19.055
2016-09-29,19.225
2016-09-30,19.6
2016-10-02,
2016-10-03,18.870001
2016-10-04,18.5
2016-10-05,17.85
2016-10-06,17.764999
2016-10-07,17.52
2016-10-09,
2016-10-11,17.65
2016-10-12,17.5
2016-10-13,17.450001
2016-10-14,17.434999
2016-10-16,
2016-10-17,17.426001
2016-10-18,17.65
2016-10-19,17.709999
2016-10-20,17.684999
2016-10-21,17.448
2016-10-23,
2016-10-24,17.562
2016-10-25,17.736
2016-10-26,17.655001
2016-10-27,17.604
2016-10-28,17.855
2016-10-30,
2016-10-31,17.809999
2016-11-01,18.450001
2016-11-02,18.66
2016-11-03,18.382999
2016-11-04,18.370001
2016-11-06,
2016-11-07,18.195
2016-11-08,18.700001
2016-11-09,18.799999
2016-11-10,18.716
2016-11-13,
2016-11-14,17.459999
2016-11-15,17.049999
2016-11-16,16.924999
2016-11-17,16.761
2016-11-18,16.613001
2016-11-20,
2016-11-21,16.549999
2016-11-22,16.622999
2016-11-23,16.382999
2016-11-25,16.540001
2016-11-27,
2016-11-28,16.577999
2016-11-29,16.700001
2016-11-30,16.715
2016-12-01,16.629999
2016-12-02,16.775
2016-12-04,
2016-12-05,16.959999
2016-12-06,16.860001
2016-12-07,17.202999
2016-12-08,17.110001
2016-12-09,17.02
2016-12-11,
2016-12-12,17.145
2016-12-13,17.15
2016-12-14,17.152
2016-12-15,16.5
2016-12-16,16.153
2016-12-18,
2016-12-19,16.025999
2016-12-20,16.054001
2016-12-21,16.125
2016-12-22,15.97
2016-12-23,15.8
2016-12-25,
2016-12-27,15.929
2016-12-28,16.025
2016-12-29,16.200001
2016-12-30,16.235001
2017-01-01,
2017-01-03,16.434999
2017-01-04,16.499001
2017-01-05,16.709999
2017-01-06,16.49
2017-01-08,
2017-01-09,16.66
2017-01-10,16.802999
2017-01-11,16.783001
2017-01-12,16.780001
2017-01-13,16.719999
2017-01-15,
2017-01-17,17.101999
2017-01-18,17.235001
2017-01-19,16.966999
2017-01-20,17.120001
2017-01-22,
2017-01-23,17.200001
2017-01-24,17.149
2017-01-25,16.959999
2017-01-26,16.813999
2017-01-27,17.1
2017-01-29,
2017-01-30,17.15
2017-01-31,17.559999
2017-02-01,17.59
2017-02-02,17.67
2017-02-03,17.452999
2017-02-05,
2017-02-06,17.73
2017-02-07,17.733
2017-02-08,17.799999
2017-02-09,17.815001
2017-02-10,17.965
2017-02-12,
2017-02-13,17.9
2017-02-14,17.959999
2017-02-15,17.959999
2017-02-16,18.063
2017-02-17,18.049999
2017-02-19,
2017-02-21,18.049999
2017-02-22,17.941999
2017-02-23,18.113001
2017-02-24,18.334999
2017-02-26,
2017-02-27,18.475
2017-02-28,18.445
2017-03-01,18.455
2017-03-02,18.405001
2017-03-03,17.945
2017-03-05,
2017-03-06,17.9
2017-03-07,17.719999
2017-03-08,17.5
2017-03-09,17.254999
2017-03-10,17.049999
2017-03-12,
2017-03-13,17.09
2017-03-14,16.959999
2017-03-15,17.219999
2017-03-16,17.469999
2017-03-17,17.379
2017-03-19,
2017-03-20,17.424999
2017-03-21,17.549999
2017-03-22,17.549999
2017-03-23,17.575001
2017-03-24,17.719999
2017-03-26,
2017-03-27,18.1
2017-03-28,18.225
2017-03-29,18.228001
2017-03-30,18.25
2017-03-31,18.235001
2017-04-02,
2017-04-03,18.219999
2017-04-04,18.302
2017-04-05,18.215
