Date,Close
2013-08-03,42729.0
2013-08-04,42882.0
2013-08-05,52817.0
2013-08-06,53248.0
2013-08-07,54974.0
2013-08-08,56221.0
2013-08-09,53597.0
2013-08-10,44232.0
2013-08-11,43610.0
2013-08-12,54451.0
2013-08-13,56235.0
2013-08-14,58477.0
2013-08-15,57044.0
2013-08-16,55484.0
2013-08-17,48731.0
2013-08-18,46881.0
2013-08-19,57036.0
2013-08-20,56615.0
2013-08-21,57182.0
2013-08-22,57035.0
2013-08-23,54884.0
2013-08-24,46975.0
2013-08-25,45193.0
2013-08-26,56480.0
2013-08-27,58013.0
2013-08-28,57715.0
2013-08-29,55968.0
2013-08-30,55211.0
2013-08-31,45602.0
2013-09-01,48075.0
2013-09-02,57036.0
2013-09-03,58838.0
2013-09-04,59157.0
2013-09-05,57588.0
2013-09-06,54597.0
2013-09-07,46516.0
2013-09-08,45532.0
2013-09-09,57144.0
2013-09-10,59004.0
2013-09-11,57553.0
2013-09-12,57341.0
2013-09-13,55706.0
2013-09-14,47629.0
2013-09-15,47693.0
2013-09-16,59225.0
2013-09-17,60398.0
2013-09-18,62353.0
2013-09-19,62391.0
2013-09-20,59778.0
2013-09-21,51108.0
2013-09-22,49522.0
2013-09-23,59470.0
2013-09-24,60176.0
2013-09-25,62483.0
2013-09-26,64293.0
2013-09-27,61047.0
2013-09-28,53323.0
2013-09-29,54453.0
2013-09-30,65055.0
2013-10-01,65645.0
2013-10-02,66660.0
2013-10-03,63958.0
2013-10-04,63584.0
2013-10-05,54968.0
2013-10-06,50929.0
2013-10-07,59804.0
2013-10-08,59687.0
2013-10-09,59494.0
2013-10-10,60969.0
2013-10-11,59780.0
2013-10-12,51271.0
2013-10-13,54990.0
2013-10-14,61741.0
2013-10-15,64691.0
2013-10-16,64811.0
2013-10-17,65964.0
2013-10-18,65740.0
2013-10-19,60543.0
2013-10-20,57088.0
2013-10-21,65903.0
2013-10-22,62918.0
2013-10-23,64714.0
2013-10-24,65204.0
2013-10-25,63122.0
2013-10-26,54091.0
2013-10-27,52289.0
2013-10-28,65924.0
2013-10-29,67352.0
2013-10-30,68074.0
2013-10-31,66331.0
2013-11-01,64029.0
2013-11-02,57676.0
2013-11-03,58077.0
2013-11-04,71621.0
2013-11-05,70788.0
2013-11-06,72058.0
2013-11-07,73026.0
2013-11-08,68288.0
2013-11-09,55701.0
2013-11-10,62571.0
2013-11-11,74095.0
2013-11-12,74713.0
2013-11-13,72712.0
2013-11-14,75189.0
2013-11-15,71829.0
2013-11-16,61656.0
2013-11-17,62482.0
2013-11-18,75861.0
2013-11-19,75700.0
2013-11-20,77886.0
2013-11-21,78807.0
2013-11-22,75276.0
2013-11-23,66042.0
2013-11-24,65570.0
2013-11-25,80280.0
2013-11-26,85595.0
2013-11-27,77301.0
2013-11-28,76926.0
2013-11-29,77496.0
2013-11-30,68408.0
2013-12-01,65971.0
2013-12-02,80251.0
2013-12-03,79480.0
2013-12-04,79260.0
2013-12-05,83127.0
2013-12-06,87438.0
2013-12-07,80932.0
2013-12-08,79401.0
2013-12-09,84007.0
2013-12-10,80736.0
2013-12-11,78694.0
2013-12-12,81298.0
2013-12-13,78696.0
2013-12-14,70568.0
2013-12-15,70368.0
2013-12-16,76640.0
2013-12-17,78001.0
2013-12-18,80674.0
2013-12-19,80053.0
2013-12-20,77091.0
2013-12-21,67470.0
2013-12-22,67618.0
2013-12-23,72224.0
2013-12-24,61278.0
2013-12-25,58847.0
2013-12-26,64000.0
2013-12-27,66808.0
2013-12-28,65288.0
2013-12-29,66918.0
2013-12-30,70987.0
2013-12-31,67634.0
2014-01-01,66026.0
2014-01-02,74155.0
2014-01-03,72127.0
2014-01-04,68328.0
2014-01-05,65871.0
2014-01-06,69739.0
2014-01-07,76678.0
2014-01-08,77430.0
2014-01-09,79694.0
2014-01-10,79706.0
2014-01-11,69562.0
2014-01-12,73476.0
2014-01-13,94503.0
2014-01-14,88045.0
2014-01-15,87262.0
2014-01-16,88191.0
2014-01-17,89578.0
2014-01-18,81082.0
2014-01-19,82183.0
2014-01-20,94379.0
2014-01-21,91345.0
2014-01-22,93217.0
2014-01-23,95225.0
2014-01-24,94589.0
2014-01-25,86939.0
2014-01-26,89226.0
2014-01-27,101989.0
2014-01-28,98854.0
2014-01-29,102073.0
2014-01-30,103085.0
2014-01-31,100935.0
2014-02-01,83874.0
2014-02-02,76828.0
2014-02-03,87802.0
2014-02-04,88719.0
2014-02-05,89844.0
2014-02-06,86739.0
2014-02-07,82174.0
2014-02-08,72242.0
2014-02-09,71602.0
2014-02-10,82401.0
2014-02-11,86025.0
2014-02-12,86187.0
2014-02-13,86368.0
2014-02-14,80143.0
2014-02-15,73850.0
2014-02-16,71067.0
2014-02-17,81293.0
2014-02-18,82846.0
2014-02-19,82098.0
2014-02-20,78682.0
2014-02-21,78537.0
2014-02-22,68077.0
2014-02-23,66229.0
2014-02-24,76410.0
2014-02-25,80281.0
2014-02-26,81054.0
2014-02-27,81040.0
2014-02-28,79069.0
2014-03-01,71504.0
2014-03-02,71671.0
2014-03-03,82048.0
2014-03-04,81776.0
2014-03-05,82042.0
2014-03-06,80542.0
2014-03-07,77235.0
2014-03-08,65088.0
2014-03-09,62195.0
2014-03-10,72157.0
2014-03-11,73914.0
2014-03-12,75125.0
2014-03-13,71919.0
2014-03-14,69710.0
2014-03-15,65677.0
2014-03-16,64368.0
2014-03-17,73937.0
2014-03-18,76627.0
2014-03-19,74190.0
2014-03-20,71323.0
2014-03-21,70751.0
2014-03-22,64433.0
2014-03-23,62457.0
2014-03-24,74201.0
2014-03-25,77262.0
2014-03-26,79993.0
2014-03-27,78640.0
2014-03-28,68077.0
2014-03-29,60464.0
2014-03-30,57436.0
2014-03-31,71463.0
2014-04-01,71366.0
2014-04-02,71832.0
2014-04-03,72322.0
2014-04-04,71414.0
2014-04-05,65969.0
2014-04-06,60432.0
2014-04-07,69032.0
2014-04-08,67729.0
2014-04-09,74175.0
2014-04-10,75792.0
2014-04-11,71820.0
2014-04-12,60553.0
2014-04-13,61122.0
2014-04-14,72266.0
2014-04-15,71607.0
2014-04-16,70590.0
2014-04-17,69306.0
2014-04-18,58928.0
2014-04-19,52017.0
2014-04-20,46902.0
2014-04-21,50505.0
2014-04-22,60563.0
2014-04-23,64956.0
2014-04-24,67394.0
2014-04-25,61447.0
2014-04-26,51822.0
2014-04-27,50764.0
2014-04-28,62404.0
2014-04-29,60569.0
2014-04-30,59924.0
2014-05-01,50182.0
2014-05-02,58089.0
2014-05-03,52489.0
2014-05-04,51053.0
2014-05-05,63293.0
2014-05-06,64923.0
2014-05-07,64092.0
2014-05-08,63820.0
2014-05-09,60174.0
2014-05-10,50987.0
2014-05-11,52617.0
2014-05-12,60060.0
2014-05-13,61149.0
2014-05-14,62392.0
2014-05-15,60975.0
2014-05-16,56630.0
2014-05-17,48278.0
2014-05-18,49461.0
2014-05-19,60188.0
2014-05-20,59174.0
2014-05-21,57315.0
2014-05-22,58986.0
2014-05-23,58163.0
2014-05-24,47829.0
2014-05-25,46093.0
2014-05-26,55213.0
2014-05-27,57681.0
2014-05-28,62357.0
2014-05-29,52072.0
2014-05-30,52379.0
2014-05-31,46996.0
2014-06-01,47869.0
2014-06-02,57262.0
2014-06-03,59327.0
2014-06-04,59724.0
2014-06-05,57887.0
2014-06-06,45888.0
2014-06-07,43583.0
2014-06-08,43637.0
2014-06-09,55145.0
2014-06-10,57682.0
2014-06-11,57553.0
2014-06-12,55842.0
2014-06-13,56788.0
2014-06-14,47104.0
2014-06-15,45446.0
2014-06-16,56256.0
2014-06-17,57532.0
2014-06-18,56472.0
2014-06-19,55306.0
2014-06-20,44717.0
2014-06-21,42336.0
2014-06-22,43625.0
2014-06-23,57248.0
2014-06-24,58093.0
2014-06-25,56924.0
2014-06-26,57357.0
2014-06-27,54316.0
2014-06-28,47220.0
2014-06-29,46535.0
2014-06-30,54212.0
2014-07-01,56432.0
2014-07-02,55157.0
2014-07-03,56561.0
2014-07-04,53398.0
2014-07-05,45784.0
2014-07-06,45381.0
2014-07-07,54677.0
2014-07-08,54958.0
2014-07-09,56530.0
2014-07-10,54746.0
2014-07-11,50710.0
2014-07-12,44820.0
2014-07-13,47136.0
2014-07-14,52335.0
2014-07-15,49933.0
2014-07-16,49162.0
2014-07-17,49531.0
2014-07-18,49510.0
2014-07-19,43670.0
2014-07-20,42103.0
2014-07-21,50512.0
2014-07-22,50279.0
2014-07-23,49005.0
2014-07-24,49398.0
2014-07-25,50197.0
2014-07-26,45420.0
2014-07-27,42904.0
2014-07-28,51118.0
2014-07-29,51095.0
2014-07-30,51449.0
2014-07-31,49201.0
2014-08-01,48773.0
2014-08-02,42356.0
2014-08-03,44600.0
2014-08-04,52796.0
2014-08-05,52424.0
2014-08-06,54072.0
2014-08-07,53666.0
2014-08-08,52482.0
2014-08-09,44439.0
2014-08-10,43911.0
2014-08-11,57835.0
2014-08-12,56683.0
2014-08-13,56522.0
2014-08-14,57669.0
2014-08-15,53677.0
2014-08-16,45355.0
2014-08-17,49082.0
2014-08-18,59388.0
2014-08-19,59321.0
2014-08-20,59428.0
2014-08-21,59092.0
2014-08-22,55721.0
2014-08-23,48705.0
2014-08-24,47393.0
2014-08-25,58518.0
2014-08-26,59279.0
2014-08-27,57884.0
2014-08-28,58463.0
2014-08-29,55994.0
2014-08-30,49553.0
2014-08-31,47989.0
2014-09-01,59452.0
2014-09-02,59315.0
2014-09-03,57484.0
2014-09-04,57546.0
2014-09-05,56316.0
2014-09-06,47967.0
2014-09-07,47603.0
2014-09-08,57371.0
2014-09-09,58987.0
2014-09-10,59578.0
2014-09-11,60056.0
2014-09-12,57528.0
2014-09-13,47375.0
2014-09-14,46394.0
2014-09-15,56156.0
2014-09-16,58097.0
2014-09-17,57368.0
2014-09-18,57946.0
2014-09-19,56257.0
2014-09-20,48384.0
2014-09-21,47954.0
2014-09-22,62629.0
2014-09-23,63586.0
2014-09-24,60173.0
2014-09-25,59250.0
2014-09-26,59593.0
2014-09-27,50111.0
2014-09-28,50434.0
2014-09-29,60004.0
2014-09-30,62113.0
2014-10-01,62875.0
2014-10-02,64078.0
2014-10-03,59508.0
2014-10-04,50352.0
2014-10-05,50954.0
2014-10-06,61813.0
2014-10-07,65637.0
2014-10-08,62368.0
2014-10-09,61622.0
2014-10-10,58404.0
2014-10-11,52256.0
2014-10-12,50578.0
2014-10-13,64573.0
2014-10-14,65394.0
2014-10-15,65580.0
2014-10-16,66329.0
2014-10-17,63111.0
2014-10-18,53742.0
2014-10-19,54008.0
2014-10-20,65353.0
2014-10-21,67390.0
2014-10-22,67286.0
2014-10-23,69715.0
2014-10-24,68548.0
2014-10-25,61052.0
2014-10-26,56802.0
2014-10-27,65451.0
2014-10-28,66059.0
2014-10-29,67752.0
2014-10-30,70258.0
2014-10-31,68961.0
2014-11-01,56017.0
2014-11-02,55549.0
2014-11-03,65417.0
2014-11-04,66349.0
2014-11-05,70900.0
2014-11-06,70717.0
2014-11-07,69263.0
2014-11-08,60303.0
2014-11-09,57558.0
2014-11-10,70738.0
2014-11-11,70183.0
2014-11-12,68952.0
2014-11-13,71387.0
2014-11-14,66844.0
2014-11-15,58870.0
2014-11-16,61186.0
2014-11-17,73257.0
2014-11-18,72750.0
2014-11-19,78629.0
2014-11-20,77276.0
2014-11-21,74093.0
2014-11-22,66033.0
2014-11-23,63481.0
2014-11-24,74990.0
2014-11-25,74975.0
2014-11-26,75495.0
2014-11-27,75790.0
2014-11-28,75577.0
2014-11-29,69501.0
2014-11-30,66600.0
2014-12-01,81576.0
2014-12-02,84569.0
2014-12-03,83127.0
2014-12-04,83342.0
2014-12-05,79962.0
2014-12-06,68427.0
2014-12-07,69085.0
2014-12-08,81221.0
2014-12-09,80972.0
2014-12-10,83954.0
2014-12-11,83248.0
2014-12-12,79379.0
2014-12-13,70911.0
2014-12-14,70741.0
2014-12-15,81252.0
2014-12-16,83124.0
2014-12-17,84256.0
2014-12-18,77744.0
2014-12-19,73403.0
2014-12-20,72765.0
2014-12-21,70776.0
2014-12-22,73402.0
2014-12-23,69839.0
2014-12-24,67324.0
2014-12-25,70979.0
2014-12-26,79352.0
2014-12-27,77267.0
2014-12-28,84547.0
2014-12-29,93685.0
2014-12-30,83994.0
2014-12-31,68703.0
2015-01-01,63746.0
2015-01-02,73519.0
2015-01-03,74393.0
2015-01-04,74339.0
2015-01-05,79815.0
2015-01-06,78384.0
2015-01-07,86788.0
2015-01-08,82935.0
2015-01-09,82922.0
2015-01-10,74306.0
2015-01-11,78895.0
2015-01-12,83498.0
2015-01-13,80687.0
2015-01-14,83922.0
2015-01-15,84635.0
2015-01-16,80860.0
2015-01-17,67738.0
2015-01-18,76411.0
2015-01-19,88188.0
2015-01-20,87810.0
2015-01-21,87110.0
2015-01-22,87320.0
2015-01-23,87517.0
2015-01-24,78493.0
2015-01-25,76174.0
2015-01-26,87972.0
2015-01-27,90353.0
2015-01-28,85352.0
2015-01-29,87825.0
2015-01-30,88111.0
2015-01-31,77806.0
2015-02-01,75493.0
2015-02-02,90649.0
2015-02-03,94157.0
2015-02-04,94593.0
2015-02-05,91391.0
2015-02-06,89752.0
2015-02-07,73411.0
2015-02-08,75746.0
2015-02-09,79605.0
2015-02-10,77799.0
2015-02-11,81970.0
2015-02-12,83218.0
2015-02-13,84381.0
2015-02-14,75924.0
2015-02-15,73237.0
2015-02-16,86526.0
2015-02-17,88483.0
2015-02-18,78959.0
2015-02-19,81153.0
2015-02-20,82022.0
2015-02-21,73961.0
2015-02-22,71535.0
2015-02-23,85699.0
2015-02-24,82233.0
2015-02-25,81070.0
2015-02-26,80734.0
2015-02-27,79658.0
2015-02-28,69953.0
2015-03-01,73649.0
2015-03-02,83453.0
2015-03-03,81647.0
2015-03-04,80542.0
2015-03-05,80291.0
2015-03-06,76628.0
2015-03-07,65870.0
2015-03-08,63151.0
2015-03-09,72887.0
2015-03-10,74417.0
2015-03-11,76571.0
2015-03-12,78676.0
2015-03-13,75034.0
2015-03-14,67832.0
2015-03-15,67644.0
2015-03-16,73895.0
2015-03-17,73042.0
2015-03-18,71337.0
2015-03-19,74622.0
2015-03-20,77459.0
2015-03-21,70180.0
2015-03-22,71593.0
2015-03-23,77364.0
2015-03-24,74956.0
2015-03-25,76404.0
2015-03-26,81476.0
2015-03-27,73633.0
2015-03-28,63544.0
2015-03-29,59381.0
2015-03-30,72701.0
2015-03-31,82091.0
2015-04-01,77106.0
2015-04-02,76494.0
2015-04-03,63446.0
2015-04-04,61587.0
2015-04-05,59145.0
2015-04-06,62079.0
2015-04-07,70099.0
2015-04-08,69843.0
2015-04-09,67956.0
2015-04-10,66571.0
2015-04-11,55715.0
2015-04-12,60108.0
2015-04-13,70155.0
2015-04-14,72057.0
2015-04-15,70023.0
2015-04-16,69145.0
2015-04-17,68779.0
2015-04-18,57999.0
2015-04-19,54327.0
2015-04-20,63751.0
2015-04-21,62279.0
2015-04-22,64420.0
2015-04-23,63156.0
2015-04-24,62579.0
2015-04-25,55388.0
2015-04-26,56553.0
2015-04-27,67206.0
2015-04-28,67052.0
2015-04-29,65580.0
2015-04-30,64425.0
2015-05-01,56146.0
2015-05-02,55039.0
2015-05-03,52685.0
2015-05-04,66443.0
2015-05-05,64607.0
2015-05-06,61193.0
2015-05-07,61903.0
2015-05-08,60135.0
2015-05-09,55399.0
2015-05-10,54648.0
2015-05-11,60475.0
2015-05-12,62131.0
2015-05-13,63089.0
2015-05-14,52090.0
2015-05-15,54328.0
2015-05-16,51878.0
2015-05-17,55271.0
2015-05-18,62772.0
2015-05-19,63958.0
2015-05-20,60520.0
2015-05-21,60271.0
2015-05-22,60498.0
2015-05-23,49736.0
2015-05-24,47145.0
2015-05-25,60858.0
2015-05-26,59166.0
2015-05-27,60956.0
2015-05-28,61842.0
2015-05-29,58299.0
2015-05-30,51700.0
2015-05-31,50923.0
2015-06-01,57358.0
2015-06-02,61869.0
2015-06-03,61493.0
2015-06-04,60278.0
2015-06-05,54356.0
2015-06-06,43314.0
2015-06-07,48615.0
2015-06-08,59578.0
2015-06-09,58885.0
2015-06-10,56895.0
2015-06-11,58188.0
2015-06-12,56368.0
2015-06-13,48464.0
2015-06-14,47624.0
2015-06-15,59317.0
2015-06-16,58519.0
2015-06-17,59247.0
2015-06-18,61428.0
2015-06-19,48576.0
2015-06-20,46167.0
2015-06-21,47471.0
2015-06-22,59162.0
2015-06-23,61398.0
2015-06-24,61183.0
2015-06-25,61857.0
2015-06-26,57426.0
2015-06-27,49740.0
2015-06-28,47055.0
2015-06-29,59191.0
2015-06-30,58474.0
2015-07-01,57859.0
2015-07-02,54898.0
2015-07-03,56328.0
2015-07-04,47617.0
2015-07-05,47422.0
2015-07-06,54123.0
2015-07-07,55958.0
2015-07-08,55862.0
2015-07-09,52778.0
2015-07-10,53407.0
2015-07-11,47285.0
2015-07-12,45833.0
2015-07-13,52064.0
2015-07-14,51381.0
2015-07-15,50377.0
2015-07-16,49399.0
2015-07-17,48481.0
2015-07-18,44515.0
2015-07-19,44188.0
2015-07-20,50731.0
2015-07-21,49127.0
2015-07-22,51437.0
2015-07-23,49369.0
2015-07-24,50041.0
2015-07-25,45430.0
2015-07-26,44730.0
2015-07-27,52690.0
2015-07-28,51534.0
2015-07-29,53496.0
2015-07-30,49623.0
2015-07-31,48750.0
2015-08-01,45503.0
2015-08-02,45092.0
2015-08-03,52607.0
2015-08-04,52842.0
2015-08-05,55507.0
2015-08-06,54662.0
2015-08-07,52546.0
2015-08-08,44766.0
2015-08-09,44003.0
2015-08-10,55350.0
2015-08-11,58056.0
2015-08-12,58020.0
2015-08-13,55446.0
2015-08-14,52625.0
2015-08-15,47558.0
2015-08-16,46282.0
2015-08-17,56311.0
2015-08-18,56127.0
2015-08-19,55872.0
2015-08-20,57211.0
2015-08-21,56772.0
2015-08-22,47951.0
2015-08-23,45789.0
2015-08-24,58938.0
2015-08-25,57693.0
2015-08-26,57728.0
2015-08-27,58731.0
2015-08-28,56186.0
2015-08-29,48538.0
2015-08-30,49251.0
2015-08-31,58072.0
2015-09-01,60918.0
2015-09-02,56758.0
2015-09-03,57640.0
2015-09-04,56952.0
2015-09-05,50894.0
2015-09-06,48549.0
2015-09-07,59621.0
2015-09-08,60043.0
2015-09-09,61556.0
2015-09-10,60817.0
2015-09-11,56998.0
2015-09-12,50380.0
2015-09-13,51184.0
2015-09-14,60597.0
2015-09-15,59663.0
2015-09-16,59003.0
2015-09-17,58459.0
2015-09-18,55195.0
2015-09-19,49624.0
2015-09-20,48125.0
2015-09-21,59165.0
2015-09-22,60766.0
2015-09-23,60910.0
2015-09-24,57671.0
2015-09-25,56700.0
2015-09-26,47853.0
2015-09-27,48727.0
2015-09-28,60482.0
2015-09-29,60855.0
2015-09-30,58923.0
2015-10-01,59167.0
2015-10-02,58301.0
2015-10-03,51476.0
2015-10-04,53588.0
2015-10-05,63662.0
2015-10-06,62515.0
2015-10-07,65157.0
2015-10-08,66208.0
2015-10-09,65073.0
2015-10-10,59529.0
2015-10-11,57134.0
2015-10-12,68149.0
2015-10-13,72413.0
2015-10-14,71650.0
2015-10-15,66898.0
2015-10-16,67799.0
2015-10-17,61661.0
2015-10-18,59321.0
2015-10-19,70367.0
2015-10-20,68199.0
2015-10-21,66873.0
2015-10-22,66976.0
2015-10-23,63669.0
2015-10-24,57749.0
2015-10-25,60183.0
2015-10-26,68067.0
2015-10-27,70126.0
2015-10-28,67536.0
2015-10-29,68421.0
2015-10-30,66634.0
2015-10-31,56671.0
2015-11-01,57217.0
2015-11-02,65842.0
2015-11-03,70087.0
2015-11-04,72508.0
2015-11-05,71391.0
2015-11-06,66617.0
2015-11-07,55128.0
2015-11-08,58102.0
2015-11-09,66720.0
2015-11-10,69398.0
2015-11-11,65670.0
2015-11-12,67078.0
2015-11-13,66205.0
2015-11-14,60990.0
2015-11-15,62363.0
2015-11-16,72803.0
2015-11-17,72292.0
2015-11-18,68720.0
2015-11-19,68803.0
2015-11-20,76393.0
2015-11-21,72469.0
2015-11-22,73698.0
2015-11-23,86324.0
2015-11-24,82154.0
2015-11-25,82159.0
2015-11-26,78691.0
2015-11-27,74349.0
2015-11-28,68425.0
2015-11-29,70700.0
2015-11-30,84530.0
2015-12-01,80420.0
2015-12-02,78067.0
2015-12-03,74164.0
2015-12-04,73084.0
2015-12-05,67788.0
2015-12-06,68101.0
2015-12-07,78795.0
2015-12-08,79134.0
2015-12-09,76403.0
2015-12-10,77940.0
2015-12-11,76158.0
2015-12-12,69829.0
2015-12-13,69944.0
2015-12-14,83964.0
2015-12-15,86032.0
2015-12-16,85899.0
2015-12-17,78953.0
2015-12-18,72655.0
2015-12-19,62291.0
2015-12-20,61872.0
2015-12-21,71923.0
2015-12-22,73239.0
2015-12-23,69141.0
2015-12-24,60262.0
2015-12-25,61986.0
2015-12-26,61971.0
2015-12-27,65737.0
2015-12-28,73604.0
2015-12-29,75864.0
2015-12-30,77646.0
2015-12-31,73822.0
2016-01-01,67316.0
2016-01-02,76548.0
2016-01-03,82628.0
2016-01-04,93222.0
2016-01-05,94762.0
2016-01-06,92043.0
2016-01-07,98305.0
2016-01-08,90230.0
2016-01-09,80482.0
2016-01-10,77391.0
2016-01-11,86332.0
2016-01-12,85998.0
2016-01-13,92555.0
2016-01-14,97805.0
2016-01-15,99232.0
2016-01-16,94834.0
2016-01-17,92464.0
2016-01-18,101148.0
2016-01-19,94932.0
2016-01-20,101565.0
2016-01-21,103070.0
2016-01-22,99674.0
2016-01-23,87587.0
2016-01-24,81013.0
2016-01-25,85919.0
2016-01-26,82629.0
2016-01-27,81475.0
2016-01-28,82893.0
2016-01-29,81781.0
2016-01-30,72111.0
2016-01-31,76276.0
2016-02-01,84921.0
2016-02-02,85270.0
2016-02-03,84388.0
2016-02-04,86587.0
2016-02-05,85320.0
2016-02-06,71373.0
2016-02-07,69535.0
2016-02-08,81381.0
2016-02-09,79952.0
2016-02-10,83794.0
2016-02-11,84934.0
2016-02-12,84626.0
2016-02-13,80423.0
2016-02-14,78738.0
2016-02-15,90858.0
2016-02-16,91500.0
2016-02-17,89640.0
2016-02-18,88915.0
2016-02-19,84388.0
2016-02-20,76356.0
2016-02-21,73711.0
2016-02-22,81935.0
2016-02-23,83497.0
2016-02-24,83752.0
2016-02-25,89402.0
2016-02-26,83570.0
2016-02-27,76238.0
2016-02-28,76335.0
2016-02-29,87911.0
2016-03-01,86100.0
2016-03-02,84983.0
2016-03-03,84207.0
2016-03-04,82930.0
2016-03-05,72975.0
2016-03-06,79649.0
2016-03-07,84113.0
2016-03-08,83652.0
2016-03-09,82197.0
2016-03-10,83430.0
