Date,Close
2013-09-30,0.15929
2013-10-01,0.15929
2013-10-02,0.15929
2013-10-03,0.15929
2013-10-04,0.15929
2013-10-07,0.16
2013-10-08,0.16071
2013-10-09,0.16143
2013-10-10,0.16143
2013-10-11,0.16286
2013-10-14,0.165
2013-10-15,0.16429
2013-10-16,0.16571
2013-10-17,0.16571
2013-10-18,0.165
2013-10-21,0.16643
2013-10-22,0.16643
2013-10-23,0.16786
2013-10-24,0.17071
2013-10-25,0.17357
2013-10-28,0.17571
2013-10-29,0.18143
2013-10-30,0.17571
2013-10-31,0.17571
2013-11-01,0.17357
2013-11-04,0.175
2013-11-05,0.17857
2013-11-06,0.17857
2013-11-07,0.17714
2013-11-08,0.17071
2013-11-11,0.17
2013-11-12,0.16929
2013-11-13,0.16929
2013-11-14,0.16857
2013-11-15,0.16857
2013-11-18,0.16857
2013-11-19,0.16857
2013-11-20,0.16857
2013-11-21,0.16786
2013-11-22,0.175
2013-11-25,0.18143
2013-11-26,0.18714
2013-11-27,0.18643
2013-11-28,0.19071
2013-11-29,0.19
2013-12-02,0.19286
2013-12-03,0.19857
2013-12-04,0.20071
2013-12-05,0.20214
2013-12-06,0.21429
2013-12-09,0.22429
2013-12-10,0.23429
2013-12-11,0.24357
2013-12-12,0.25286
2013-12-13,0.25571
2013-12-16,0.26214
2013-12-17,0.27429
2013-12-18,0.27714
2013-12-19,0.27143
2013-12-20,0.27143
2013-12-23,0.27214
2013-12-24,0.27214
2013-12-27,0.27357
2013-12-30,0.26786
2013-12-31,0.26571
2014-01-02,0.26286
2014-01-03,0.25571
2014-01-06,0.25714
2014-01-07,0.25643
2014-01-08,0.25643
2014-01-09,0.26
2014-01-10,0.25929
2014-01-13,0.25929
2014-01-14,0.26143
2014-01-15,0.26857
2014-01-16,0.28357
2014-01-17,0.28429
2014-01-20,0.28214
2014-01-21,0.28429
2014-01-22,0.28
2014-01-23,0.28
2014-01-24,0.275
2014-01-27,0.27643
2014-01-28,0.28
2014-01-29,0.27286
2014-01-30,0.27
2014-01-31,0.26286
2014-02-03,0.25643
2014-02-04,0.25429
2014-02-05,0.255
2014-02-06,0.25429
2014-02-07,0.25786
2014-02-10,0.25714
2014-02-11,0.25929
2014-02-12,0.26
2014-02-13,0.25786
2014-02-14,0.25929
2014-02-17,0.25857
2014-02-18,0.25786
2014-02-19,0.25571
2014-02-20,0.25714
2014-02-21,0.26071
2014-02-24,0.26071
2014-02-25,0.26143
2014-02-26,0.26143
2014-02-27,0.26
2014-02-28,0.26143
2014-03-03,0.26
2014-03-04,0.25714
2014-03-05,0.25643
2014-03-06,0.255
2014-03-07,0.27071
2014-03-10,0.27857
2014-03-11,0.27714
2014-03-12,0.275
2014-03-13,0.27214
2014-03-14,0.27214
2014-03-17,0.27429
2014-03-18,0.27643
2014-03-19,0.28
2014-03-20,0.28
2014-03-21,0.28071
2014-03-24,0.28714
2014-03-25,0.28571
2014-03-26,0.28143
2014-03-27,0.27786
2014-03-28,0.27643
2014-03-31,0.28143
2014-04-01,0.28143
2014-04-02,0.28571
2014-04-03,0.28357
2014-04-04,0.29
2014-04-07,0.29071
2014-04-08,0.29
2014-04-09,0.29
2014-04-10,0.29214
2014-04-11,0.29286
2014-04-14,0.29143
2014-04-15,0.29143
2014-04-16,0.29143
2014-04-17,0.29214
2014-04-22,0.29357
2014-04-23,0.29643
2014-04-24,0.30214
2014-04-25,0.31143
2014-04-28,0.32143
2014-04-29,0.31143
2014-04-30,0.30786
2014-05-01,0.30786
2014-05-02,0.30786
2014-05-06,0.30786
2014-05-07,0.30786
2014-05-08,0.30786
2014-05-09,0.3
2014-05-12,0.305
2014-05-13,0.305
2014-05-14,0.29643
2014-05-15,0.28857
2014-05-16,0.29
2014-05-19,0.29286
2014-05-20,0.29286
2014-05-21,0.29214
2014-05-22,0.29357
2014-05-23,0.29214
2014-05-27,0.28786
2014-05-28,0.28786
2014-05-29,0.28714
2014-05-30,0.28714
2014-06-02,0.28714
2014-06-03,0.28143
2014-06-04,0.28
2014-06-05,0.27071
2014-06-06,0.24643
2014-06-09,0.245
2014-06-10,0.24429
2014-06-11,0.23571
2014-06-12,0.21286
2014-06-13,0.20571
2014-06-16,0.19214
2014-06-17,0.18929
2014-06-18,0.185
2014-06-19,0.17786
2014-06-20,0.17643
2014-06-23,0.17857
2014-06-24,0.17786
2014-06-25,0.17571
2014-06-26,0.17571
2014-06-27,0.17429
2014-06-30,0.17571
2014-07-01,0.17571
2014-07-02,0.17571
2014-07-03,0.17714
2014-07-04,0.17429
2014-07-07,0.17214
2014-07-08,0.17214
2014-07-09,0.17143
2014-07-10,0.17143
2014-07-11,0.17286
2014-07-14,0.17143
2014-07-15,0.17143
2014-07-16,0.17143
2014-07-17,0.17214
2014-07-18,0.17071
2014-07-21,0.17143
2014-07-22,0.17429
2014-07-23,0.17429
2014-07-24,0.17857
2014-07-25,0.17786
2014-07-28,0.17643
2014-07-29,0.18071
2014-07-30,0.17571
2014-07-31,0.17714
2014-08-01,0.17286
2014-08-04,0.17286
2014-08-05,0.17143
2014-08-06,0.16857
2014-08-07,0.16786
2014-08-08,0.16786
2014-08-11,0.16643
2014-08-12,0.16357
2014-08-13,0.16286
2014-08-14,0.15929
2014-08-15,0.15714
2014-08-18,0.15786
2014-08-19,0.15357
2014-08-20,0.15429
2014-08-21,0.15214
2014-08-22,0.15143
2014-08-26,0.13857
2014-08-27,0.13143
2014-08-28,0.13
2014-08-29,0.12643
2014-09-01,0.12143
2014-09-02,0.11571
2014-09-03,0.11643
2014-09-04,0.115
2014-09-05,0.05857
2014-09-08,0.05357
2014-09-09,0.04714
2014-09-10,0.05071
2014-09-11,0.05
2014-09-12,0.05071
2014-09-15,0.05071
2014-09-16,0.05
2014-09-17,0.05
2014-09-18,0.05143
2014-09-19,0.05214
2014-09-22,0.05143
2014-09-23,0.05286
2014-09-24,0.05571
2014-09-25,0.055
2014-09-26,0.05714
2014-09-29,0.05714
2014-09-30,0.05714
2014-10-01,0.05714
2014-10-02,0.05286
2014-10-03,0.05214
2014-10-06,0.05214
2014-10-07,0.05214
2014-10-08,0.05429
2014-10-09,0.05429
2014-10-10,0.055
2014-10-13,0.05857
2014-10-14,0.05929
2014-10-15,0.05643
2014-10-16,0.05714
2014-10-17,0.05643
2014-10-20,0.055
2014-10-21,0.05857
2014-10-22,0.06143
2014-10-23,0.06214
2014-10-24,0.06286
2014-10-27,0.06429
2014-10-28,0.06429
2014-10-29,0.06429
2014-10-30,0.06214
2014-10-31,0.06214
2014-11-03,0.06143
2014-11-04,0.06071
2014-11-05,0.06
2014-11-06,0.055
2014-11-07,0.05286
2014-11-10,0.05286
2014-11-11,0.05429
2014-11-12,0.055
2014-11-13,0.05286
2014-11-14,0.05357
2014-11-17,0.05357
2014-11-18,0.05643
2014-11-19,0.06143
2014-11-20,0.06214
2014-11-21,0.06214
2014-11-24,0.06214
2014-11-25,0.06214
2014-11-26,0.06286
2014-11-27,0.06286
2014-11-28,0.06214
2014-12-01,0.06071
2014-12-02,0.06
2014-12-03,0.05786
2014-12-04,0.05643
2014-12-05,0.05786
2014-12-08,0.05857
2014-12-09,0.05929
2014-12-10,0.05857
2014-12-11,0.06
2014-12-12,0.06
2014-12-15,0.06143
2014-12-16,0.06071
2014-12-17,0.05929
2014-12-18,0.05857
2014-12-19,0.05929
2014-12-22,0.05786
2014-12-23,0.05643
2014-12-24,0.05643
2014-12-29,0.05929
2014-12-30,0.05786
2014-12-31,0.05857
2015-01-02,0.05786
2015-01-05,0.05429
2015-01-06,0.05214
2015-01-07,0.04714
2015-01-08,0.04786
2015-01-09,0.04786
2015-01-12,0.04857
2015-01-13,0.04786
2015-01-14,0.045
2015-01-15,0.03929
2015-01-16,0.02929
2015-01-19,0.02929
2015-01-20,0.03071
2015-01-21,0.03071
2015-01-22,0.03143
2015-01-23,0.03286
2015-01-26,0.03429
2015-01-27,0.03429
2015-01-28,0.03357
2015-01-29,0.03214
2015-01-30,0.03214
2015-02-02,0.03214
2015-02-03,0.02786
2015-02-04,0.02571
2015-02-05,0.02571
2015-02-06,0.02571
2015-02-09,0.02429
2015-02-10,0.02571
2015-02-11,0.02786
2015-02-12,0.02357
2015-02-13,0.02357
2015-02-16,0.025
2015-02-17,0.02571
2015-02-18,0.02571
2015-02-19,0.025
2015-02-20,0.02571
2015-02-23,0.02429
2015-02-24,0.02429
2015-02-25,0.02357
2015-02-26,0.02143
2015-02-27,0.025
2015-03-02,0.025
2015-03-03,0.02643
2015-03-04,0.02643
2015-03-05,0.02643
2015-03-06,0.025
2015-03-09,0.02214
2015-03-10,0.02143
2015-03-11,0.01929
2015-03-12,0.01857
2015-03-13,0.01857
2015-03-16,0.01929
2015-03-17,0.01929
2015-03-18,0.02
2015-03-19,0.01714
2015-03-20,0.01429
2015-03-23,0.01357
2015-03-24,0.01357
2015-03-25,0.01357
2015-03-26,0.01357
2015-03-27,0.01357
2015-03-30,0.01786
2015-03-31,0.01786
2015-04-01,0.01
2015-04-02,0.01
2015-04-07,0.00857
2015-04-08,0.00714
2015-04-09,0.00643
2015-04-10,0.00714
2015-04-13,0.00714
2015-04-14,0.005
2015-04-15,0.005
2015-04-16,-0.00143
2015-04-17,-0.005
2015-04-20,-0.00429
2015-04-21,-0.005
2015-04-22,-0.005
2015-04-23,-0.00643
2015-04-24,-0.00429
2015-04-27,-0.00429
2015-04-28,-0.00857
2015-04-29,-0.00714
2015-04-30,-0.00786
2015-05-01,-0.00786
2015-05-05,-0.01143
2015-05-06,-0.01357
2015-05-07,-0.01714
2015-05-08,-0.01643
2015-05-11,-0.01643
2015-05-12,-0.015
2015-05-13,-0.01429
2015-05-14,-0.01714
2015-05-15,-0.015
2015-05-18,-0.015
2015-05-19,-0.01714
2015-05-20,-0.01714
2015-05-21,-0.01429
2015-05-22,-0.01429
2015-05-26,-0.01286
2015-05-27,-0.01286
2015-05-28,-0.01286
2015-05-29,-0.01571
2015-06-01,-0.01357
2015-06-02,-0.01286
2015-06-03,-0.01429
2015-06-04,-0.01357
2015-06-05,-0.01357
2015-06-08,-0.015
2015-06-09,-0.01429
2015-06-10,-0.015
2015-06-11,-0.01429
2015-06-12,-0.01143
2015-06-15,-0.01071
2015-06-16,-0.01071
2015-06-17,-0.01143
2015-06-18,-0.01143
2015-06-19,-0.01214
2015-06-22,-0.01214
2015-06-23,-0.01571
2015-06-24,-0.01571
2015-06-25,-0.015
2015-06-26,-0.01357
2015-06-29,-0.00929
2015-06-30,-0.01214
2015-07-01,-0.01286
2015-07-02,-0.015
2015-07-03,-0.015
2015-07-06,-0.015
2015-07-07,-0.01571
2015-07-08,-0.01286
2015-07-09,-0.01429
2015-07-10,-0.01429
2015-07-13,-0.01214
2015-07-14,-0.01429
2015-07-15,-0.01429
2015-07-16,-0.015
2015-07-17,-0.01429
2015-07-20,-0.01571
2015-07-21,-0.01714
2015-07-22,-0.01643
2015-07-23,-0.01643
2015-07-24,-0.01643
2015-07-27,-0.01643
2015-07-28,-0.01429
2015-07-29,-0.01571
2015-07-30,-0.01643
2015-07-31,-0.01714
2015-08-03,-0.01929
2015-08-04,-0.01714
2015-08-05,-0.01714
2015-08-06,-0.01929
2015-08-07,-0.02
2015-08-10,-0.02214
2015-08-11,-0.02357
2015-08-12,-0.02286
2015-08-13,-0.025
2015-08-14,-0.02714
2015-08-17,-0.02571
2015-08-18,-0.02643
2015-08-19,-0.02643
2015-08-20,-0.02643
2015-08-21,-0.03
2015-08-24,-0.03
2015-08-25,-0.02786
2015-08-26,-0.02857
2015-08-27,-0.02929
2015-08-28,-0.03
2015-09-01,-0.03
2015-09-02,-0.03071
2015-09-03,-0.03214
2015-09-04,-0.03357
2015-09-07,-0.03786
2015-09-08,-0.03714
2015-09-09,-0.04286
2015-09-10,-0.04286
2015-09-11,-0.04286
2015-09-14,-0.03786
2015-09-15,-0.04429
2015-09-16,-0.04
2015-09-17,-0.04
2015-09-18,-0.04
2015-09-21,-0.04071
2015-09-22,-0.04071
2015-09-23,-0.04214
2015-09-24,-0.04214
2015-09-25,-0.04143
2015-09-28,-0.04214
2015-09-29,-0.04071
2015-09-30,-0.04071
2015-10-01,-0.04571
2015-10-02,-0.04429
2015-10-05,-0.04429
2015-10-06,-0.04429
2015-10-07,-0.04429
2015-10-08,-0.04571
2015-10-09,-0.04571
2015-10-12,-0.04571
2015-10-13,-0.04714
2015-10-14,-0.04714
2015-10-15,-0.04929
2015-10-16,-0.055
2015-10-19,-0.05714
2015-10-20,-0.05071
2015-10-21,-0.05
2015-10-22,-0.05286
2015-10-23,-0.06643
2015-10-26,-0.06857
2015-10-27,-0.07
2015-10-28,-0.07143
2015-10-29,-0.07143
2015-10-30,-0.07429
2015-11-02,-0.07429
2015-11-03,-0.07643
2015-11-04,-0.07857
2015-11-05,-0.07857
2015-11-06,-0.08071
2015-11-09,-0.08071
2015-11-10,-0.08786
2015-11-11,-0.08929
2015-11-12,-0.09214
2015-11-13,-0.09214
2015-11-16,-0.095
2015-11-17,-0.09786
2015-11-18,-0.09786
2015-11-19,-0.09786
2015-11-20,-0.10357
2015-11-23,-0.10786
2015-11-24,-0.11286
2015-11-25,-0.11286
2015-11-26,-0.11786
2015-11-27,-0.11786
2015-11-30,-0.11714
2015-12-01,-0.12
2015-12-02,-0.12143
2015-12-03,-0.12857
2015-12-04,-0.11
2015-12-07,-0.11214
2015-12-08,-0.11429
2015-12-09,-0.11429
2015-12-10,-0.12143
2015-12-11,-0.12214
2015-12-14,-0.12357
2015-12-15,-0.12286
2015-12-16,-0.12286
2015-12-17,-0.12357
2015-12-18,-0.12429
2015-12-21,-0.12643
2015-12-22,-0.12643
2015-12-23,-0.12714
2015-12-24,-0.12714
2015-12-29,-0.12714
2015-12-30,-0.12786
2015-12-31,-0.12786
2016-01-04,-0.12857
2016-01-05,-0.12857
2016-01-06,-0.13143
2016-01-07,-0.13857
2016-01-08,-0.13857
2016-01-11,-0.14071
2016-01-12,-0.14071
2016-01-13,-0.14071
2016-01-14,-0.14643
2016-01-15,-0.14714
2016-01-18,-0.14857
2016-01-19,-0.15143
2016-01-20,-0.15571
2016-01-21,-0.15643
2016-01-22,-0.16286
2016-01-25,-0.16571
2016-01-26,-0.16929
2016-01-27,-0.17071
2016-01-28,-0.17429
2016-01-29,-0.18071
2016-02-01,-0.18143
2016-02-02,-0.18071
2016-02-03,-0.18357
2016-02-04,-0.18529
2016-02-05,-0.18814
2016-02-08,-0.19057
2016-02-09,-0.19343
2016-02-10,-0.19414
2016-02-11,-0.19643
2016-02-12,-0.202
2016-02-15,-0.20129
2016-02-16,-0.20657
2016-02-17,-0.208
2016-02-18,-0.21229
2016-02-19,-0.21343
2016-02-22,-0.21571
2016-02-23,-0.21571
2016-02-24,-0.21586
2016-02-25,-0.21729
2016-02-26,-0.22043
2016-02-29,-0.22286
2016-03-01,-0.22286
2016-03-02,-0.227
2016-03-03,-0.22914
2016-03-04,-0.23014
2016-03-07,-0.23514
2016-03-08,-0.23929
2016-03-09,-0.24214
2016-03-10,-0.24286
2016-03-11,-0.23571
2016-03-14,-0.23929
2016-03-15,-0.24286
2016-03-16,-0.24571
2016-03-17,-0.24786
2016-03-18,-0.24643
2016-03-21,-0.24857
2016-03-22,-0.24943
2016-03-23,-0.24943
2016-03-24,-0.24886
2016-03-29,-0.249
2016-03-30,-0.249
2016-03-31,-0.249
2016-04-01,-0.24971
2016-04-04,-0.25114
2016-04-05,-0.25143
2016-04-06,-0.25143
2016-04-07,-0.25757
2016-04-08,-0.26043
2016-04-11,-0.26286
2016-04-12,-0.26214
2016-04-13,-0.26
2016-04-14,-0.26786
2016-04-15,-0.265
2016-04-18,-0.265
2016-04-19,-0.268
2016-04-20,-0.26729
2016-04-21,-0.26743
2016-04-22,-0.26771
2016-04-25,-0.26929
2016-04-26,-0.27286
2016-04-27,-0.27286
2016-04-28,-0.27243
2016-04-29,-0.27171
2016-05-03,-0.27386
2016-05-04,-0.27557
2016-05-05,-0.27586
2016-05-09,-0.27743
2016-05-10,-0.27743
2016-05-11,-0.27314
2016-05-12,-0.27529
2016-05-13,-0.27529
2016-05-16,-0.27529
2016-05-17,-0.281
2016-05-18,-0.281
2016-05-19,-0.27957
2016-05-20,-0.27814
2016-05-23,-0.27814
2016-05-24,-0.27957
2016-05-25,-0.27886
2016-05-26,-0.27886
2016-05-27,-0.28171
2016-05-31,-0.28186
2016-06-01,-0.28114
2016-06-02,-0.27829
2016-06-03,-0.27757
2016-06-06,-0.27971
2016-06-07,-0.27829
2016-06-08,-0.28043
2016-06-09,-0.28114
2016-06-10,-0.28186
2016-06-13,-0.28114
2016-06-14,-0.28329
2016-06-15,-0.28257
2016-06-16,-0.28357
2016-06-17,-0.28429
2016-06-20,-0.28357
2016-06-21,-0.28357
2016-06-22,-0.285
2016-06-23,-0.28786
2016-06-24,-0.295
2016-06-27,-0.29743
2016-06-28,-0.29
2016-06-29,-0.29357
2016-06-30,-0.29486
2016-07-01,-0.29514
2016-07-04,-0.298
2016-07-05,-0.298
2016-07-06,-0.30229
2016-07-07,-0.30371
2016-07-08,-0.30443
2016-07-11,-0.30157
2016-07-12,-0.30086
2016-07-13,-0.30786
2016-07-14,-0.30786
2016-07-15,-0.30429
2016-07-18,-0.30643
2016-07-19,-0.30357
2016-07-20,-0.30357
2016-07-21,-0.30357
2016-07-22,-0.30357
2016-07-25,-0.30357
2016-07-26,-0.30357
2016-07-27,-0.30286
2016-07-28,-0.30286
2016-07-29,-0.30214
2016-08-01,-0.30286
2016-08-02,-0.30429
2016-08-03,-0.31443
2016-08-04,-0.31443
2016-08-05,-0.31571
2016-08-08,-0.31571
2016-08-09,-0.31857
2016-08-10,-0.31857
2016-08-11,-0.31929
2016-08-12,-0.31929
2016-08-15,-0.32143
2016-08-16,-0.32157
2016-08-17,-0.32014
2016-08-18,-0.32029
2016-08-19,-0.32029
2016-08-22,-0.32029
2016-08-23,-0.31886
2016-08-24,-0.32029
2016-08-25,-0.32029
2016-08-26,-0.32029
2016-08-30,-0.32243
2016-08-31,-0.32257
2016-09-01,-0.32686
2016-09-02,-0.32586
2016-09-05,-0.32514
2016-09-06,-0.324
2016-09-07,-0.32114
2016-09-08,-0.32257
2016-09-09,-0.31871
2016-09-12,-0.32014
2016-09-13,-0.32014
2016-09-14,-0.31943
2016-09-15,-0.32014
2016-09-16,-0.32086
2016-09-19,-0.32086
2016-09-20,-0.32157
2016-09-21,-0.32243
2016-09-22,-0.32243
2016-09-23,-0.32029
2016-09-26,-0.32186
2016-09-27,-0.32186
2016-09-28,-0.32538
2016-09-29,-0.322
2016-09-30,-0.322
2016-10-03,-0.322
2016-10-04,-0.32057
2016-10-05,-0.32057
2016-10-06,-0.32057
2016-10-07,-0.322
2016-10-10,-0.32171
2016-10-11,-0.32043
2016-10-12,-0.32271
2016-10-13,-0.32486
2016-10-14,-0.32343
2016-10-17,-0.32343
2016-10-18,-0.32357
2016-10-19,-0.32357
2016-10-20,-0.32357
2016-10-21,-0.32286
2016-10-24,-0.32286
2016-10-25,-0.32286
2016-10-26,-0.32357
2016-10-27,-0.31929
2016-10-28,-0.31929
2016-10-31,-0.32071
2016-11-01,-0.32214
2016-11-02,-0.32357
2016-11-03,-0.32286
2016-11-04,-0.32286
2016-11-07,-0.32214
2016-11-08,-0.33143
2016-11-09,-0.33214
2016-11-10,-0.33143
2016-11-11,-0.33071
2016-11-14,-0.33214
2016-11-15,-0.33143
2016-11-16,-0.32857
2016-11-17,-0.32929
2016-11-18,-0.32929
2016-11-21,-0.32714
2016-11-22,-0.33071
2016-11-23,-0.33071
2016-11-24,-0.32929
2016-11-25,-0.33071
2016-11-28,-0.33143
2016-11-29,-0.32643
2016-11-30,-0.325
2016-12-01,-0.33357
2016-12-02,-0.33357
2016-12-05,-0.33429
2016-12-06,-0.33714
2016-12-07,-0.33714
2016-12-08,-0.33429
2016-12-09,-0.33357
2016-12-12,-0.33357
2016-12-13,-0.33429
2016-12-14,-0.33071
2016-12-15,-0.33
2016-12-16,-0.32929
2016-12-19,-0.33071
2016-12-20,-0.33071
2016-12-21,-0.33357
2016-12-22,-0.335
2016-12-23,-0.33357
2016-12-28,-0.33571
2016-12-29,-0.33571
2016-12-30,-0.33643
2017-01-03,-0.33571
2017-01-04,-0.33857
2017-01-05,-0.33857
2017-01-06,-0.34143
2017-01-09,-0.34071
2017-01-10,-0.34071
2017-01-11,-0.34071
2017-01-12,-0.34143
2017-01-13,-0.34143
2017-01-16,-0.34286
2017-01-17,-0.34071
2017-01-18,-0.34071
2017-01-19,-0.34071
2017-01-20,-0.34071
2017-01-23,-0.34071
2017-01-24,-0.34071
2017-01-25,-0.34357
2017-01-26,-0.34357
2017-01-27,-0.345
2017-01-30,-0.345
2017-01-31,-0.34357
2017-02-01,-0.34357
2017-02-02,-0.34386
2017-02-03,-0.34386
2017-02-06,-0.34386
2017-02-07,-0.34957
2017-02-08,-0.34829
2017-02-09,-0.349
2017-02-10,-0.349
2017-02-13,-0.349
2017-02-14,-0.35043
2017-02-15,-0.35014
2017-02-16,-0.35014
2017-02-17,-0.35157
2017-02-20,-0.35214
2017-02-21,-0.35214
2017-02-22,-0.35214
2017-02-23,-0.35071
2017-02-24,-0.35143
2017-02-27,-0.35214
2017-02-28,-0.35286
2017-03-01,-0.35643
2017-03-02,-0.355
2017-03-03,-0.35429
2017-03-06,-0.35214
2017-03-07,-0.35357
2017-03-08,-0.35714
2017-03-09,-0.35714
2017-03-10,-0.35429
2017-03-13,-0.35429
2017-03-14,-0.35429
2017-03-15,-0.35429
2017-03-16,-0.35429
2017-03-17,-0.35429
2017-03-20,-0.35429
2017-03-21,-0.35571
2017-03-22,-0.35571
2017-03-23,-0.35571
2017-03-24,-0.35571
2017-03-27,-0.35571
2017-03-28,-0.35786
2017-03-29,-0.35786
2017-03-30,-0.35571
2017-03-31,-0.35786
2017-04-03,-0.36071
2017-04-04,-0.35929
2017-04-05,-0.35929
2017-04-06,-0.35929
2017-04-07,-0.35786
2017-04-11,-0.36071
2017-04-12,-0.36071
2017-04-13,-0.35786
2017-04-18,-0.35929
2017-04-19,-0.36071
2017-04-20,-0.36071
2017-04-21,-0.36214
2017-04-24,-0.35857
2017-04-25,-0.36143
2017-04-26,-0.36071
2017-04-27,-0.36071
2017-04-28,-0.36286
2017-05-02,-0.36214
2017-05-03,-0.36214
2017-05-04,-0.36214
2017-05-05,-0.36286
2017-05-08,-0.36429
2017-05-09,-0.36429
2017-05-10,-0.36857
2017-05-11,-0.36714
2017-05-12,-0.36643
2017-05-15,-0.36643
2017-05-16,-0.37071
2017-05-17,-0.37214
2017-05-18,-0.37286
2017-05-19,-0.37286
2017-05-22,-0.36857
2017-05-23,-0.36929
2017-05-24,-0.37
2017-05-25,-0.36929
2017-05-26,-0.36929
2017-05-30,-0.36929
2017-05-31,-0.37
2017-06-01,-0.37
2017-06-02,-0.37
2017-06-05,-0.37
2017-06-06,-0.37
2017-06-07,-0.37
2017-06-08,-0.37071
2017-06-09,-0.37214
2017-06-12,-0.37143
2017-06-13,-0.37143
2017-06-14,-0.37143
2017-06-15,-0.37143
2017-06-16,-0.37286
2017-06-19,-0.37286
2017-06-20,-0.37286
2017-06-21,-0.37286
2017-06-22,-0.37286
2017-06-23,-0.37286
